timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.93435482596212,98.0543353505435,3.9164534633427905,98.1325190177414
10,0.6744134355375607,2.1227069779600636,8.818874884093892,9.070746338399195
20,0.651264567749059,0.14415600503432546,8.912547128155774,8.913712877661316
30,0.6422594885443693,0.029013815369658257,8.851825563177957,8.851873112647574
40,0.6514412919184681,2.2379537305018316,8.629449618265701,8.914922187773323
50,0.6272849829588315,0.7178811912093221,8.718567228408881,8.748072240269707
60,0.6229435850311387,0.9249961791525002,8.668535022848566,8.717747264849958
70,0.6370710364819041,2.1901758611458266,8.539660189260836,8.81604596464834
80,0.6481767656707486,1.2821543532527648,8.799638948631149,8.89255674212042
90,0.6189128831880224,0.16081687953560408,8.688009534996791,8.689497784621315
100,0.6707988124568762,1.9726702036233723,8.828704740077983,9.0464056464288
110,0.6091116723981943,0.7910260466325476,8.584049267456972,8.620419017227626
120,0.6153388779521689,1.8177963570886886,8.47153820237622,8.664372055155793
130,0.6056480135284361,0.3458474121004951,8.588914204834776,8.595874455252892
140,0.6301309973077048,1.1122094454514266,8.697066851587874,8.767894939581563
150,0.6017311270347288,0.26521592666233645,8.563927720998208,8.568033467385437
160,0.6166674016002555,2.222599710268665,8.384120318980687,8.673720251151241
170,0.5990620248284267,1.1448656883535024,8.472003870673037,8.549009710432435
180,0.6080109971064306,1.8934685087622227,8.40191160708742,8.612626872620487
190,0.595228436107161,0.7382035380618106,8.489577418309269,8.521611890075354
200,0.6002893958109562,1.5932788231699653,8.40813706361729,8.557762925492659
210,0.59338128708215,0.8827157787384601,8.462465945455168,8.508379224271936
220,0.6050038369779106,2.0666428943828907,8.339032033659649,8.5913018868682
230,0.6062592317665414,2.16866309290238,8.322290950513635,8.600210827387782
240,0.5884428092916496,0.8201690688453296,8.43311006877597,8.472899310954972
250,0.5956377016693645,1.7131509963601437,8.350623525661582,8.524541020117297
260,0.5923386173014117,1.507717710389891,8.366128054037237,8.500900617627066
270,0.588411716733924,1.1840094164963342,8.389538196062208,8.47267545947198
280,0.5850133909268274,1.015220688619052,8.386951808999072,8.448173393880651
290,0.5835738359185391,0.6776572281183202,8.410516551511016,8.437772690826753
300,0.584859494002192,0.1663208527703092,8.445424538896855,8.447062108701902
