timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.25455641746520996,4.557916641235352,3.2064437866210938,5.572780609130859
10,0.06684162467718124,0.6699239015579224,2.775946617126465,2.855639696121216
20,0.05228300392627716,0.8279996514320374,2.38598895072937,2.5255744457244873
30,0.03263121843338013,0.5855578780174255,1.9073885679244995,1.9952466487884521
40,0.05133872851729393,1.8747022151947021,1.6579561233520508,2.5026636123657227
50,0.01489453949034214,0.355937659740448,1.3001700639724731,1.3480111360549927
60,0.010895484127104282,0.0009366499143652618,1.1529302597045898,1.1529306173324585
70,0.00895619299262762,0.05377386510372162,1.0439176559448242,1.0453016757965088
80,0.007513023912906647,0.5709611177444458,0.7685001492500305,0.9573865532875061
90,0.004933013115078211,0.3410657048225403,0.6967796087265015,0.7757754921913147
100,0.004467534366995096,0.3846574127674103,0.6301412582397461,0.738267719745636
110,0.0026099695824086666,0.03630515933036804,0.5631147623062134,0.5642839074134827
120,0.0020513911731541157,0.04888473078608513,0.49787551164627075,0.5002696514129639
130,0.001851889188401401,0.18275095522403717,0.4387853443622589,0.4753214716911316
140,0.0009819635888561606,0.052563782781362534,0.3421061336994171,0.3461207449436188
150,0.0009331287583336234,0.15022456645965576,0.30211636424064636,0.33740437030792236
160,0.0004665264568757266,0.010837426409125328,0.23832494020462036,0.23857122659683228
170,0.00028189129079692066,0.043270938098430634,0.18032848834991455,0.18544740974903107
180,0.00023300727480091155,0.04748369753360748,0.16177821159362793,0.16860274970531464
190,0.00015726561832707375,0.021560151129961014,0.1368267834186554,0.13851501047611237
200,0.0001474576274631545,0.03641330450773239,0.12908872961997986,0.13412617146968842
210,0.00010173403279623017,0.012923356145620346,0.1106550395488739,0.11140714585781097
220,9.342497651232406e-05,0.03653217852115631,0.10031574964523315,0.10676070302724838
230,7.15647911420092e-05,0.06138182058930397,0.07044980674982071,0.09343931078910828
240,3.2470667065354064e-05,0.009685324504971504,0.062190160155296326,0.06293982267379761
250,2.93023040285334e-05,0.019083300605416298,0.05666311830282211,0.05979030951857567
260,2.2212718249647878e-05,0.007654325570911169,0.0514913871884346,0.05205719545483589
270,1.987460200325586e-05,0.005467074457556009,0.04893682897090912,0.049241259694099426
280,4.701181023847312e-05,0.06680359691381454,0.035675182938575745,0.07573269307613373
290,9.786878763407003e-06,0.0033531521912664175,0.034391216933727264,0.03455429524183273
300,1.0866129741771147e-05,0.016166778281331062,0.03262365981936455,0.03640972450375557
