timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2595026195049286,3.809645891189575,4.140762805938721,5.626661777496338
10,0.12443477660417557,1.5286871194839478,3.583874225616455,3.8962857723236084
20,0.0787506029009819,0.1277109980583191,3.0969765186309814,3.0996086597442627
30,0.05944069102406502,0.15447115898132324,2.688476085662842,2.6929101943969727
40,0.04573855921626091,0.033387020230293274,2.3619885444641113,2.3622243404388428
50,0.03739390894770622,0.4265940189361572,2.092862606048584,2.135897159576416
60,0.03104175068438053,0.4967842102050781,1.8815683126449585,1.9460457563400269
70,0.022117819637060165,0.033441267907619476,1.6423324346542358,1.6426727771759033
80,0.01765696331858635,0.20176738500595093,1.4537674188613892,1.4677021503448486
90,0.014210741966962814,0.34555017948150635,1.2705533504486084,1.316704511642456
100,0.011233914643526077,0.23055127263069153,1.1477733850479126,1.1706995964050293
110,0.008644893765449524,0.1709955483675003,1.012639045715332,1.0269747972488403
120,0.007206039037555456,0.26800987124443054,0.8985029458999634,0.9376229643821716
130,0.004686315078288317,0.0243131872266531,0.7557376623153687,0.7561286091804504
140,0.00365929352119565,0.11701099574565887,0.6578314900398254,0.6681570410728455
150,0.0026530264876782894,0.02678406797349453,0.5682885050773621,0.5689193606376648
160,0.0018915425753220916,0.008945726789534092,0.48030006885528564,0.48038339614868164
170,0.0017695818096399307,0.20616519451141357,0.4163951277732849,0.4646385610103607
180,0.0010779385920614004,0.010789098218083382,0.3624805212020874,0.36264103651046753
190,0.0007631260668858886,0.003644640790298581,0.3051034212112427,0.3051251769065857
200,0.0005738625186495483,0.03184401988983154,0.26267313957214355,0.2645963430404663
210,0.0004948237328790128,0.10125607252120972,0.22386537492275238,0.24570001661777496
220,0.00036695782910101116,0.0826655924320221,0.19476976990699768,0.21158653497695923
230,0.0002447062579449266,0.030794931575655937,0.17001716792583466,0.17278356850147247
240,0.00020887654682155699,0.028912169858813286,0.15699371695518494,0.15963377058506012
250,0.00016699596017133445,0.03561689704656601,0.1382206529378891,0.1427357941865921
260,0.00012815147056244314,0.03601748123764992,0.1197381466627121,0.12503792345523834
270,0.00011013283801730722,0.03974144905805588,0.10888905078172684,0.11591465026140213
280,7.527058915002272e-05,0.003529304638504982,0.09576302021741867,0.09582803398370743
290,7.733381789876148e-05,0.04980695992708206,0.08339060097932816,0.09713251888751984
300,4.619858373189345e-05,0.007495049387216568,0.07469974458217621,0.07507481426000595
