timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,117.2263841860532,34.650925226832584,9.423566573810701,35.90947265063336
10,46.459763980669564,21.83911137068982,5.840429635392563,22.606578772281427
20,22.773782482884346,14.667783375048657,5.947078120755944,15.82755847601669
30,13.606458719300205,10.36421354885055,6.500317178886342,12.234011848625219
40,9.61104633244156,7.721624235145124,6.789552918129194,10.282096559401548
50,8.044779650494544,6.082827975184195,7.175777308400568,9.407049279951709
60,7.063818753137601,5.002762452379005,7.257711356176988,8.814874150236838
70,6.496394808774943,4.405367116531058,7.214782288129782,8.453421963709392
80,6.706260455558011,4.064533821409553,7.56626921446468,8.588880311841475
90,6.540329126886297,4.035453217213418,7.4604783846232765,8.481958523581053
100,6.688907263421316,4.000238528460104,7.587889799743919,8.577760774096843
110,6.670679221058991,4.000278842692712,7.57464458653698,8.56606510783387
120,6.327296717765342,3.4258446672037906,7.6068293139527015,8.342677261851783
130,6.173289982406461,3.231675036330321,7.580400138912884,8.240521209636626
140,6.45297576105388,3.6588054772296195,7.589194677394119,8.42512512498139
150,5.956908023103721,3.3275375136410195,7.379260284706908,8.094812428595299
160,6.025435927244749,3.261482587594828,7.459391833823183,8.141240396873945
170,6.178353737331088,3.154275563707435,7.616589576630744,8.243900236577463
180,5.967510055797447,3.006655135699691,7.523472303979233,8.102012750778162
190,6.183325236789164,3.1711765488488695,7.613160769398724,8.24721635490914
200,6.150209187293972,3.1128853149402147,7.613294035846983,8.225101887529034
210,6.239182127276496,3.271203299132071,7.6111912586525445,8.284383103167155
220,6.104790518572068,3.290622625640483,7.50496491929947,8.194674838228345
230,5.930306421066265,3.2993395194564212,7.372091247880888,8.076717813055556
240,5.822740896363348,3.345743317886381,7.270223621788773,8.003133752474515
250,6.309291686971392,3.5728851902319096,7.525735842700486,8.3307987946346
260,6.29022856412115,3.5681944342596834,7.514020407521586,8.318203784792281
270,6.601584854428276,3.629866716570622,7.709831452025644,8.52158631938391
280,6.320288241328106,3.474971702763422,7.579428891387704,8.338055567973216
290,6.376542578869359,3.371491574326008,7.66648634850488,8.375080200664526
300,6.080508637262701,3.453354082792758,7.413497190176058,8.178361389049137
