timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.67865753173828,33.60560989379883,10.494217872619629,35.20603942871094
2,1172615.25,3253.491455078125,1521.0404052734375,3591.485595703125
4,11929419776.0,189387.4375,308797.71875,362248.0
6,3.720010675603374e+17,870771968.0,1825860864.0,2022872064.0
8,3.176264123769728e+21,57663975424.0,177802608640.0,186919518208.0
10,2.9372824375544014e+25,7771707670528.0,16208073064448.0,17975012753408.0
12,3.601577592349094e+25,3169950367744.0,19650062581760.0,19904107380736.0
14,4.1164932855358864e+29,262659379298304.0,2111670734290944.0,2127943157415936.0
16,7.326843385865109e+31,8307352587468800.0,2.714665003201331e+16,2.838930647731405e+16
18,7.634425739874512e+35,6.103570465203159e+17,2.832901879447421e+18,2.8979074807827005e+18
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
