timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.4620361328125,32.04364013671875,10.014379501342773,33.57204818725586
2,16866.05859375,409.5697021484375,133.33914184570312,430.72802734375
4,64424760.0,21138.3359375,16181.568359375,26620.900390625
6,135165345792.0,510444.21875,1107368.75,1219351.75
8,1247071961088.0,1297906.25,3468895.0,3703753.75
10,325730588164096.0,31656484.0,50802596.0,59858468.0
12,637059479896064.0,4500903.0,83590640.0,83711736.0
14,6.312671463404995e+17,1342390272.0,2267581952.0,2635135232.0
16,1.01737602010904e+19,4528873984.0,9560369152.0,10578816000.0
18,1.2219809503381553e+19,1621530624.0,11479918592.0,11593873408.0
20,3.896384356161713e+21,131722059776.0,159717031936.0,207027109888.0
22,3.989427880038257e+21,116796162048.0,173903331328.0,209484382208.0
24,1.7640640092662894e+24,2321171873792.0,3743910985728.0,4405077213184.0
26,4.245909514686521e+27,113537661796352.0,183886390755328.0,216113409425408.0
28,1.742073061954921e+29,702861667205120.0,1192587998265344.0,1384297755836416.0
30,3.343963480312684e+32,2.6359528555544576e+16,5.462174480308634e+16,6.064948229491917e+16
32,5.396059016015513e+36,3.9839800528103014e+18,6.594281954923774e+18,7.704326904093868e+18
34,inf,inf,1.698075532479116e+19,inf
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
