timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.97614924436178,80.30185392785219,3.8343791625282555,80.39334678822705
10,1.8097543438007075,10.403125895354826,10.609665477718146,14.859005011900571
20,0.9678774308188489,4.250919701139906,10.00053639833185,10.866510321161048
30,0.8512076925602342,4.114375897651186,9.323049365158138,10.190551432201723
40,0.7552815704110557,3.234385707455603,9.037870362289762,9.59918494405378
50,0.7282482572330711,3.447408654009086,8.772779545543015,9.425830858997772
60,0.6875453589277088,2.8621953284663673,8.69990641851312,9.158631654847818
70,0.6543165326760947,2.4525393058816474,8.591371714667519,8.934574247633938
80,0.6255995531781752,1.6188419975211656,8.585015787684904,8.736311892769017
90,0.6163571164741899,1.599113847240978,8.5228166185489,8.671537822661628
100,0.5931191788020499,1.2423227601878246,8.415294051509393,8.506499856806563
110,0.5803128304524353,1.071926414406729,8.34560597424143,8.414164564304475
120,0.5837572050394506,2.294025713067345,8.121319168866522,8.439098234693857
130,0.5675675875747661,1.757869131019308,8.133458169950275,8.32125265114102
140,0.5625635528156281,1.5193514080759627,8.143974750837838,8.284488725534402
150,0.5532769151681405,1.1606877642005546,8.133424098407032,8.215825195956468
160,0.5515721849223262,1.50231483561239,8.06441917903718,8.20315832838327
170,0.5480684582484842,1.3406971228695028,8.066404597529464,8.177062547535947
180,0.5496796748970347,1.5579258435027952,8.039514127332842,8.189073228237627
190,0.5406514915660946,0.7801755862235563,8.083984662635393,8.121544309493332
200,0.5446471627812375,2.635501254630231,7.713694769444371,8.151500098712566
210,0.521881072765082,1.7384942035382394,7.787626646264183,7.979316441734843
220,0.5207108725532493,1.9231806109771477,7.734862816434301,7.970365515551744
230,0.5197102900576261,1.8750126408125918,7.738797256927162,7.9627040248291525
240,0.5085080674072866,1.4911836518985333,7.733974110378151,7.876419505313882
250,0.5127067649517072,1.799313991508711,7.701473526804416,7.908870040916608
260,0.514952199178308,2.2491070891570657,7.600374043509767,7.926169837932668
270,0.49759036697767234,1.6406809438389158,7.61670472132141,7.791407111124153
280,0.4963791726129056,1.9780676570412534,7.52632097395147,7.781918726045299
290,0.4958742822240956,2.10943072208053,7.486452060895232,7.7779600430536835
300,0.48414220140698755,1.592029101377376,7.518696157713784,7.685398400320733
