timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.3884506225586,31.832143783569336,10.098908424377441,33.39570236206055
2,141001.78125,896.9025268554688,864.0516967773438,1245.3992919921875
4,67229080.0,16057.1953125,21947.353515625,27194.115234375
6,72833216.0,19469.78125,20544.90234375,28304.865234375
8,49428004864.0,326522.34375,661128.75,737365.625
10,53540466688.0,389803.1875,661058.75,767427.5625
12,148768604160.0,828879.25,974378.75,1279239.875
14,95123023069184.0,16535649.0,27801540.0,32347384.0
16,1.5080788099439e+17,670875072.0,1099460480.0,1287977728.0
18,2.4134348839208773e+20,26819584000.0,43994185728.0,51524538368.0
20,1.1721845171058182e+25,7608420270080.0,8429249757184.0,11355187838976.0
22,8.426269782227487e+30,5090270148296704.0,8171788387221504.0,9627510643884032.0
24,2.1584644247555326e+37,inf,1.3146230513154916e+19,1.5408798943722602e+19
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
