timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,92.7018814086914,30.371688842773438,9.863123893737793,31.93306541442871
2,531.3541259765625,75.85722351074219,9.517250061035156,76.45191955566406
4,2425.450927734375,162.2672119140625,18.69025230407715,163.3400115966797
6,151790.53125,1114.306640625,654.2300415039062,1292.1671142578125
8,6767982.0,6632.5224609375,5518.82763671875,8628.3134765625
10,15879984128.0,370307.46875,193783.859375,417947.15625
12,275015714996224.0,40460048.0,37257988.0,55001572.0
14,1.0472308394357162e+19,9699432448.0,4595260928.0,10732911616.0
16,1.2107177478631644e+24,3297186414592.0,1564115992576.0,3649369014272.0
18,3.3854387061275455e+26,55131261370368.0,26163466469376.0,61024443039744.0
20,5.703234733028237e+31,2.500136755475251e+16,1512483202269184.0,2.5047072449232896e+16
22,6.31810527941377e+34,6.297043967200461e+17,5.463186718200955e+17,8.336615359297618e+17
24,inf,inf,inf,inf
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
