timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,186.3055840038397,380.60709120995114,203.57756783236104,431.63130563461186
10,16.631362239215704,51.90963650615178,118.05402101163223,128.96263892777515
20,9.741941314404489,5.670705566404605,98.5382383279894,98.70127311440561
30,9.250568927263329,7.144308914745589,95.91416880416583,96.17987797488271
40,9.276640484565194,15.920049681590097,94.99048637995753,96.31531801621793
50,9.811993260979637,26.26130901356678,95.51092560473694,99.05550595993964
60,10.509637871118068,29.35419893912169,98.2240748277149,102.51652486852092
70,10.507601197854772,28.77752879204238,98.38422147111775,102.50659099713917
80,10.05868114011751,20.85099792390408,98.10156484834918,100.2929765243684
90,10.704447232418795,26.647727164360855,99.97172534968365,103.46229860397843
100,10.577270931906131,20.381979257551226,100.80598123847057,102.84586006206634
110,10.930302634944168,24.67453953304797,101.59463437493251,104.5480876675617
120,11.281891927413195,28.188469021805247,102.40752971153988,106.2162507689534
130,11.042365564559661,25.170160663679315,102.02366674808464,105.08266062752533
140,11.208499046045706,25.61662525009663,102.72432796977459,105.87019904602855
150,11.474880420527214,27.405541132549505,103.55586287487226,107.12086827750797
160,11.354370099725637,23.338345386166438,103.96966737641148,106.55688668371292
170,11.495846260638267,24.027842394085635,104.49166976617441,107.2186842888788
180,11.779211361875452,27.72817056666008,104.93026216922198,108.53207526752381
190,11.88884809556403,27.615146447716732,105.48104939862509,109.03599449523092
200,11.799142000613461,25.472699179437946,105.59490327249381,108.62385557792294
210,12.104840793903744,27.306835741543697,106.57944227517847,110.0220014083717
220,12.173080913398284,26.64899235342941,107.06499016926655,110.33168589937473
230,12.25151091043498,29.098080421833014,106.7933173293138,110.68654349303252
240,12.054549254029583,25.008001287210764,106.90719866149541,109.79321132943322
250,12.444205062011994,28.41574217412066,107.87377187577107,111.55359726163918
260,12.649811973674092,29.1154499397981,108.63748224474462,112.47138290993888
270,12.815494124802862,32.72669414670429,108.37184881246112,113.20553928497873
280,12.579624019115712,28.769450498580607,108.40637775115185,112.15892304723558
290,12.61829309928722,29.665016082089167,108.34334275873442,112.33117598995935
300,12.4195130561122,27.497374325828904,107.99725673042555,111.44286902315554
