timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.10717822710554897,1.9941693905777238,3.0164602017198643,3.6160397822586208
10,7.826678832465541,4.204385117531587,30.613362496535313,30.900725194739298
20,104.56062061646013,6.088472128078947,112.77999034560047,112.94421505862147
30,624.2226084464851,25.02831009314012,274.82492959037177,275.962240588221
40,50804.586441696796,231.9619979701478,2478.7805827431976,2489.6103200876655
50,5090129.39875383,2215.4214834947215,24821.113881098034,24919.787050614363
60,210213473.7587287,14555.701165048738,159480.9561112508,160143.8222304092
70,3029889758.954072,55022.868010689446,605490.7386478138,607985.6499888767
80,7502883757.4807205,92557.2374304425,952252.5800500058,956740.2042418035
90,8136086022279.533,151398.79242597186,31505230.8851047,31505594.657427162
100,48186250654459.67,393286.7667263022,76671819.49949537,76672828.17168075
110,2933203900832217.5,33459925.361437935,597269879.7832832,598206382.3644232
120,3.844483594270266e+16,167206265.95373785,2159238766.2404385,2165703115.620819
130,3.788455432997403e+18,1900104437.8542166,21414508305.140465,21498640952.992428
140,3.806875978345262e+20,19344059853.186108,214638520038.24603,215508438200.94885
150,9.26768345706964e+20,29817732052.6457,334927814657.8546,336252491702.66327
160,2.2553852508481714e+21,46436767058.29272,522494619368.1336,524554096927.5494
170,5.520024504822447e+21,80026343425.1226,816724417381.0055,820635722832.2068
180,1.9251778920821265e+23,428117581939.9443,4827409825096.254,4846356392528.509
190,1.1425689803037442e+24,1016469439049.6578,11762661496299.842,11806498871259.709
200,1.6714932129922858e+25,3488349429368.2114,45022806866178.555,45157742634575.836
210,4.540948191738649e+25,9511172576890.207,73820690799624.48,74430886021336.27
220,4.048074304716275e+27,69425825126360.08,699317610232224.4,702755338062533.4
230,2.3974351527019827e+28,168954710724578.9,1701859333793598.0,1710225390495773.0
240,1.4353648786840481e+29,337178403909599.9,4171062483814208.5,4184668627256570.0
250,2.0477662028904968e+30,1590018427484158.5,1.5725753341347488e+16,1.5805931695178258e+16
260,2.9370089786601846e+31,5184690266825769.0,5.963446940153406e+16,5.985942660905987e+16
270,3.218029059782706e+32,349800224238455.6,1.9814094016419744e+17,1.9814124893456438e+17
280,6.223843814455807e+33,3.775111397856294e+16,8.705652179802418e+17,8.713833515529249e+17
290,1.284809071102557e+36,1.2465741907826435e+18,1.2457638598923414e+19,1.2519852502106882e+19
300,3.1079132639051123e+38,1.7916587197853262e+19,1.938956877365355e+20,1.9472170351463743e+20
