timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16661782562732697,3.371013879776001,2.993933916091919,4.508589267730713
10,0.12245336920022964,2.603227376937866,2.8570120334625244,3.865140676498413
20,0.09349802136421204,1.9849421977996826,2.7325379848480225,3.377389430999756
30,0.07499057054519653,1.5360889434814453,2.6056246757507324,3.0247066020965576
40,0.06361846625804901,1.2439994812011719,2.4927730560302734,2.7859385013580322
50,0.0531960129737854,0.9593865275382996,2.3599767684936523,2.5475308895111084
60,0.04590579494833946,0.7434670329093933,2.246722936630249,2.3665390014648438
70,0.04108238220214844,0.6043892502784729,2.155635356903076,2.2387609481811523
80,0.035930387675762177,0.44159814715385437,2.0465822219848633,2.0936827659606934
90,0.03187652677297592,0.31674325466156006,1.9464353322982788,1.9720386266708374
100,0.029091447591781616,0.2693374752998352,1.8645679950714111,1.883920669555664
110,0.026210088282823563,0.21734009683132172,1.7749351263046265,1.7881920337677002
120,0.024069948121905327,0.21872152388095856,1.6996160745620728,1.7136317491531372
130,0.021775145083665848,0.17479179799556732,1.620498538017273,1.6298980712890625
140,0.019663076847791672,0.14189788699150085,1.5423229932785034,1.5488368272781372
150,0.017735078930854797,0.10036101937294006,1.4675174951553345,1.4709452390670776
160,0.016031846404075623,0.09793630242347717,1.3950963020324707,1.3985296487808228
170,0.014676234684884548,0.07903548330068588,1.3357596397399902,1.3380959033966064
180,0.013375334441661835,0.06010883301496506,1.276000738143921,1.2774157524108887
190,0.012047845870256424,0.04305882379412651,1.2116036415100098,1.2123684883117676
200,0.011077002622187138,0.033769119530916214,1.1620042324066162,1.1624948978424072
210,0.010113673284649849,0.03237234801054001,1.1103243827819824,1.1107962131500244
220,0.009223773144185543,0.024559039622545242,1.060517430305481,1.0608017444610596
230,0.008478503674268723,0.047658368945121765,1.0159262418746948,1.0170434713363647
240,0.0077467006631195545,0.05922233313322067,0.9703556895256042,0.9721612334251404
250,0.007019053213298321,0.045706287026405334,0.9242485761642456,0.9253780841827393
260,0.006373604293912649,0.03282502666115761,0.8811936974525452,0.8818048238754272
270,0.005848117172718048,0.021518582478165627,0.8443974852561951,0.8446717262268066
280,0.005336635280400515,0.011811310425400734,0.8068023324012756,0.8068888187408447
290,0.004900758154690266,0.011045623570680618,0.7731562256813049,0.7732350826263428
300,0.00448136031627655,0.005867594853043556,0.7393859624862671,0.7394092082977295
