timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.9380874633789,31.576858520507812,10.11044692993164,33.15597915649414
2,191.61654663085938,43.1454963684082,15.692296028137207,45.910587310791016
4,380.4294738769531,61.91552734375,18.740116119384766,64.68944549560547
6,1016.4718627929688,102.35035705566406,26.563039779663086,105.74114990234375
8,2991.983642578125,175.8553009033203,44.5728759765625,181.41615295410156
10,9861.3095703125,316.1434326171875,92.34579467773438,329.3545227050781
12,22964.09375,479.7290954589844,149.8834228515625,502.5982666015625
14,97536.0,998.2591552734375,276.3600769042969,1035.806884765625
16,78432.2578125,665.9998779296875,647.4558715820312,928.845947265625
18,77128.328125,752.3136596679688,531.447021484375,921.0926513671875
20,425543.375,2104.54052734375,501.883544921875,2163.556640625
22,1359467.125,3786.532958984375,785.0534057617188,3867.05810546875
24,6568012.5,8237.6181640625,2095.181640625,8499.890625
26,1658119.375,1260.3802490234375,4080.53369140625,4270.7509765625
28,24003210.0,16128.60546875,1975.7138671875,16249.1630859375
30,55237472.0,24135.29296875,5009.96875,24649.791015625
32,60398332.0,23985.703125,9437.57421875,25775.6015625
34,223326544.0,49045.25,7152.3095703125,49564.01953125
36,323604320.0,57523.484375,15833.416015625,59662.78125
38,124600112.0,25165.994140625,27152.791015625,37021.6328125
40,224706016.0,46170.60546875,18440.2109375,49716.859375
42,1183066368.0,110911.1640625,26691.666015625,114077.734375
44,2022179456.0,139995.359375,51432.26953125,149144.140625
46,9900720128.0,322324.6875,70814.8359375,330012.0
48,13753540608.0,364657.3125,135329.265625,388958.78125
50,30780637184.0,563058.5625,146806.421875,581882.3125
52,49132158976.0,683018.375,271918.78125,735155.5625
54,26112634880.0,419313.59375,333789.0625,535946.8125
56,9340430336.0,189392.28125,258602.609375,320538.1875
58,19479642112.0,419913.0,194805.546875,462899.625
60,37459574784.0,609045.5,202778.046875,641915.3125
62,180678688768.0,1373041.5,319723.5625,1409775.0
64,352430817280.0,1896412.25,529490.1875,1968943.625
66,436761985024.0,2073929.375,709365.3125,2191890.0
68,101538324480.0,510295.34375,925483.8125,1056845.125
70,118374514688.0,780579.0,832355.8125,1141104.5
72,418127282176.0,2000561.875,772756.5,2144621.25
74,1687599579136.0,4218674.5,875433.3125,4308549.0
76,5123033530368.0,7193816.5,2145314.75,7506888.0
78,11658991763456.0,10644292.0,3866262.75,11324703.0
80,21629803429888.0,14598869.0,4980052.5,15424910.0
82,8034571517952.0,6539859.5,6753556.5,9401079.0
84,32596593475584.0,17922770.0,6110397.0,18935748.0
86,102164420624384.0,33131792.0,5108150.5,33523254.0
88,109325439729664.0,32130090.0,13047508.0,34678232.0
90,437318703906816.0,67669992.0,15207872.0,69357808.0
92,1143739590377472.0,106672808.0,34670600.0,112165656.0
94,415189186904064.0,50317180.0,45113880.0,67580184.0
96,183744438730752.0,22555450.0,38890108.0,44957632.0
98,1065213025583104.0,105198552.0,25507030.0,108246680.0
100,1605208861835264.0,122623128.0,51194412.0,132880760.0
