timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14231228828430176,2.21689510345459,3.528097629547119,4.16678524017334
10,0.13857397437095642,2.185063600540161,3.4830334186553955,4.111693859100342
20,0.1350782811641693,2.142328977584839,3.4481849670410156,4.0595011711120605
30,0.13394363224506378,2.131197929382324,3.4349846839904785,4.042415618896484
40,0.13258126378059387,2.126112937927246,3.413877487182617,4.0218048095703125
50,0.13159216940402985,2.1098005771636963,3.406315565109253,4.00677490234375
60,0.12901045382022858,2.0881600379943848,3.3732571601867676,3.967275619506836
70,0.12641765177249908,2.077646255493164,3.33261775970459,3.9272067546844482
80,0.12407585233449936,2.05310320854187,3.3048484325408936,3.890662431716919
90,0.11935202777385712,2.016239881515503,3.239710569381714,3.8158810138702393
100,0.11665908247232437,1.9915131330490112,3.20410418510437,3.7725863456726074
110,0.11498772352933884,1.9651821851730347,3.188504934310913,3.745464324951172
120,0.11253002285957336,1.944132924079895,3.154205560684204,3.705221176147461
130,0.10947400331497192,1.9280017614364624,3.1046154499053955,3.6545627117156982
140,0.107505664229393,1.911505103111267,3.076010227203369,3.6215593814849854
150,0.1059124618768692,1.88161039352417,3.062819242477417,3.5946238040924072
160,0.10470375418663025,1.8578189611434937,3.053255319595337,3.5740535259246826
170,0.10212134569883347,1.8307939767837524,3.017780303955078,3.529703140258789
180,0.10027045011520386,1.8126633167266846,2.991194725036621,3.497570037841797
190,0.09928281605243683,1.8035520315170288,2.97652530670166,3.480302333831787
200,0.09806658327579498,1.7874431610107422,2.961278200149536,3.4589195251464844
210,0.09467542171478271,1.7518872022628784,2.9122660160064697,3.398588180541992
220,0.09117480367422104,1.7166616916656494,2.859440326690674,3.335165023803711
230,0.08961757272481918,1.6962629556655884,2.838315725326538,3.30656099319458
240,0.08825964480638504,1.6786960363388062,2.819514036178589,3.281414031982422
250,0.08803434669971466,1.677432656288147,2.8153879642486572,3.2772228717803955
260,0.08590749651193619,1.652516484260559,2.783864974975586,3.2373931407928467
270,0.08485892415046692,1.641371250152588,2.7674336433410645,3.2175750732421875
280,0.08288779109716415,1.6242618560791016,2.733877182006836,3.179986000061035
290,0.08124728500843048,1.601415991783142,2.7106523513793945,3.148359775543213
300,0.0779099315404892,1.5669573545455933,2.655118942260742,3.083019971847534
