timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1676560342311859,2.064572811126709,4.023875713348389,4.522614002227783
10,0.09717130661010742,0.07590851932764053,3.4422576427459717,3.443094491958618
20,0.07716724276542664,0.9583603739738464,2.914781332015991,3.0682899951934814
30,0.30766409635543823,5.591214179992676,2.5046639442443848,6.126583099365234
40,0.8493033051490784,9.952763557434082,2.1348414421081543,10.179145812988281
50,1.4240368604660034,12.976831436157227,2.309628486633301,13.180763244628906
60,3.701720952987671,21.123891830444336,2.321899652481079,21.251117706298828
70,6.493699073791504,27.98175621032715,3.0418617725372314,28.146604537963867
80,9.433991432189941,33.691673278808594,3.9772043228149414,33.92560958862305
90,17.746633529663086,46.232635498046875,5.25673770904541,46.530521392822266
100,34.85110092163086,64.8747787475586,6.564877033233643,65.20609283447266
110,55.248226165771484,81.54212188720703,9.548197746276855,82.09923553466797
120,47.24139404296875,74.72766876220703,13.387529373168945,75.91738891601562
130,112.59358215332031,116.3866195678711,13.804713249206543,117.20246887207031
140,139.28683471679688,129.21859741210938,17.191295623779297,130.357177734375
150,210.89065551757812,158.8421630859375,22.311824798583984,160.4015655517578
160,199.74392700195312,153.67271423339844,27.449052810668945,156.10496520996094
170,215.57244873046875,159.65501403808594,28.46243667602539,162.17225646972656
180,443.892578125,230.84205627441406,29.442163467407227,232.71205139160156
190,938.2019653320312,336.385986328125,36.12582015991211,338.3203430175781
200,1382.1231689453125,407.4403381347656,51.10189437866211,410.6324768066406
210,1061.8375244140625,354.22454833984375,63.79035568237305,359.9224853515625
220,1906.2242431640625,477.4389343261719,67.90791320800781,482.2441101074219
230,1645.8692626953125,440.6331787109375,81.4771499633789,448.10272216796875
240,583.361083984375,253.21743774414062,83.97025299072266,266.77716064453125
250,1042.5615234375,347.61572265625,79.72367095947266,356.6405944824219
260,1932.23779296875,478.8859558105469,80.00817108154297,485.5234680175781
270,2694.85302734375,566.1712646484375,90.67706298828125,573.3865356445312
280,2758.025390625,570.0403442382812,107.39300537109375,580.0682373046875
290,1601.1820068359375,426.6071472167969,115.54431915283203,441.9776306152344
300,3535.1298828125,647.7045288085938,108.46470642089844,656.7235717773438
