timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,110.7949447631836,33.628292083740234,9.374589920043945,34.910518646240234
2,8.227958679199219,2.855177402496338,9.074993133544922,9.513545036315918
4,7.125234127044678,0.28481125831604004,8.848528861999512,8.853111267089844
6,6.856606960296631,0.9083059430122375,8.636993408203125,8.684622764587402
8,6.436878204345703,0.0888591855764389,8.414140701293945,8.414609909057617
10,6.119927406311035,0.855414628982544,8.160114288330078,8.204827308654785
12,5.812966346740723,0.9146897792816162,7.9439263343811035,7.996413230895996
14,5.463719844818115,0.026711510494351387,7.752432346343994,7.752478122711182
16,5.268815994262695,0.9191454648971558,7.557257652282715,7.612947940826416
18,4.996376037597656,0.6448550224304199,7.385411262512207,7.413510322570801
20,4.804454326629639,1.154423475265503,7.177485466003418,7.269731521606445
22,4.426985740661621,0.22722260653972626,6.974611759185791,6.9783124923706055
24,4.23604679107666,0.9507439732551575,6.75963020324707,6.8261637687683105
26,3.994980573654175,0.6303545236587524,6.599048614501953,6.629086494445801
28,3.868140935897827,1.1704694032669067,6.417129039764404,6.523001670837402
30,3.5449161529541016,0.25940996408462524,6.239132881164551,6.244523525238037
32,3.3308119773864746,0.22253620624542236,6.048917770385742,6.053009986877441
34,3.148024320602417,0.21486569941043854,5.880654811859131,5.884578704833984
36,3.052180051803589,1.0409249067306519,5.700039863586426,5.794305801391602
38,2.9253134727478027,1.3217471837997437,5.5164690017700195,5.672605037689209
40,2.727501630783081,0.7944011688232422,5.41954231262207,5.477455139160156
42,2.5147182941436768,0.21383126080036163,5.255109786987305,5.259458065032959
44,2.350937843322754,0.27004992961883545,5.078128337860107,5.085303783416748
46,2.3895504474639893,1.3090111017227173,4.956969261169434,5.126895427703857
48,2.0827724933624268,0.30039528012275696,4.777055740356445,4.786491394042969
50,2.0072948932647705,0.9026110172271729,4.611457347869873,4.6989617347717285
52,1.8310922384262085,0.5868775844573975,4.449448108673096,4.487985610961914
54,1.6547836065292358,0.26735031604766846,4.258067607879639,4.266452789306641
56,1.5531703233718872,0.4720381200313568,4.1063432693481445,4.133385181427002
58,1.482139229774475,0.545378565788269,4.00076150894165,4.0377631187438965
60,1.378401756286621,0.5581084489822388,3.8536908626556396,3.893895149230957
62,1.3071101903915405,0.26803481578826904,3.7823760509490967,3.791861057281494
64,1.2431548833847046,0.5964362621307373,3.6495163440704346,3.697932243347168
66,1.1295061111450195,0.4837677478790283,3.49149489402771,3.5248498916625977
68,1.0390586853027344,0.11972598731517792,3.378655433654785,3.3807759284973145
70,1.0378824472427368,0.783699095249176,3.2867190837860107,3.378861904144287
72,0.9144954085350037,0.16619275510311127,3.1673061847686768,3.171663522720337
74,0.947828471660614,0.9208589792251587,3.094855785369873,3.2289493083953857
76,0.7851146459579468,0.07318934798240662,2.937839984893799,2.938751697540283
78,0.7293478846549988,0.04008631408214569,2.8321754932403564,2.8324594497680664
80,0.6819538474082947,0.44146087765693665,2.703073024749756,2.7388851642608643
82,0.6768767237663269,0.9556826949119568,2.5558390617370605,2.728670597076416
84,0.5822598338127136,0.618988573551178,2.4539175033569336,2.5307822227478027
86,0.5162264108657837,0.24071170389652252,2.370769500732422,2.382958173751831
88,0.48378559947013855,0.4485679566860199,2.262836217880249,2.306868314743042
90,0.4433251917362213,0.2239089459180832,2.196916341781616,2.2082972526550293
92,0.40416285395622253,0.06815978139638901,2.1074025630950928,2.1085045337677
94,0.5019750595092773,1.2246028184890747,2.0055108070373535,2.349835157394409
96,0.3560402989387512,0.38899293541908264,1.9403935670852661,1.9790005683898926
98,0.3162264823913574,0.11957402527332306,1.8612343072891235,1.8650712966918945
100,0.28728029131889343,0.11678226292133331,1.7738220691680908,1.7776622772216797
