timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14103816449642181,2.14046049118042,3.5531797409057617,4.148090839385986
10,0.11045895516872406,1.4985477924346924,3.3511712551116943,3.670966148376465
20,0.094357430934906,1.3834561109542847,3.098008394241333,3.392875909805298
30,0.06626667082309723,0.21388739347457886,2.835275650024414,2.8433315753936768
40,0.06762571632862091,1.260642409324646,2.5809144973754883,2.872340202331543
50,0.04963945224881172,0.3751652240753174,2.4321320056915283,2.4608969688415527
60,0.04054439812898636,0.29935091733932495,2.2038161754608154,2.2240540981292725
70,0.03662847355008125,0.05289547145366669,2.113262176513672,2.1139237880706787
80,0.032333508133888245,0.03810412436723709,1.9857584238052368,1.9861239194869995
90,0.03977295011281967,1.1783957481384277,1.8610974550247192,2.202793836593628
100,0.02742982655763626,0.4973849356174469,1.7604111433029175,1.8293274641036987
110,0.023332994431257248,0.27834057807922363,1.6640769243240356,1.687194585800171
120,0.035955365747213364,1.3891383409500122,1.5674338340759277,2.0944104194641113
130,0.024064313620328903,0.8617951273918152,1.4809306859970093,1.7134311199188232
140,0.01755562238395214,0.447051465511322,1.3935317993164062,1.463484287261963
150,0.01567266136407852,0.49727296829223633,1.2902652025222778,1.3827743530273438
160,0.021028397604823112,1.1115899085998535,1.1531835794448853,1.601706862449646
170,0.009964748285710812,0.27252012491226196,1.068378210067749,1.1025875806808472
180,0.008439554832875729,0.15167182683944702,1.003305196762085,1.0147048234939575
190,0.008293069899082184,0.3511142134666443,0.9425886869430542,1.0058600902557373
200,0.006631934083998203,0.19558387994766235,0.8779765963554382,0.8994976282119751
210,0.005018867552280426,0.08692602068185806,0.7776539921760559,0.782497227191925
220,0.00546601414680481,0.3468911051750183,0.7392700910568237,0.8166111707687378
230,0.004732715431600809,0.35147616267204285,0.6736881732940674,0.7598627209663391
240,0.0033993073739111423,0.13783076405525208,0.6290613412857056,0.6439840793609619
250,0.003792797215282917,0.3053436279296875,0.6078541278839111,0.6802362203598022
260,0.0027676878962665796,0.10645261406898499,0.5712493062019348,0.5810834169387817
270,0.002691045170649886,0.20031791925430298,0.5368242859840393,0.5729812979698181
280,0.00245128502137959,0.21353739500045776,0.503446638584137,0.5468608736991882
290,0.0018659635679796338,0.033764831721782684,0.47592806816101074,0.47712427377700806
300,0.0017659824807196856,0.0901709496974945,0.45532307028770447,0.4641657769680023
