timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,0.08001938462257385,0.9306626319885254,2.9826555252075195,3.124478340148926
20,0.06324882060289383,0.67094886302948,2.6955859661102295,2.7778329849243164
30,0.046087153255939484,0.05094069987535477,2.370661973953247,2.371209144592285
40,0.03471890091896057,0.05338159203529358,2.0573906898498535,2.0580830574035645
50,0.029332034289836884,0.27228155732154846,1.871996521949768,1.8916945457458496
60,0.025298872962594032,0.47927218675613403,1.6901955604553223,1.7568331956863403
70,0.019778963178396225,0.1850261390209198,1.5423357486724854,1.5533943176269531
80,0.017038505524396896,0.3137531876564026,1.40721595287323,1.4417688846588135
90,0.012596308253705502,0.1786734163761139,1.2267132997512817,1.2396570444107056
100,0.011376825161278248,0.20736102759838104,1.1597301959991455,1.1781225204467773
110,0.009684748016297817,0.1943640559911728,1.0694680213928223,1.0869863033294678
120,0.007884121499955654,0.2934242784976959,0.9358232021331787,0.9807460904121399
130,0.004680559504777193,0.012663899920880795,0.7555580139160156,0.7556641101837158
140,0.004021062981337309,0.12172949314117432,0.6897474527359009,0.7004067897796631
150,0.0034675828646868467,0.06842613965272903,0.6468098163604736,0.6504191756248474
160,0.002958522876724601,0.10769563913345337,0.5910511016845703,0.6007826328277588
170,0.0024285176768898964,0.011149107478559017,0.5442010164260864,0.5443153381347656
180,0.0024017831310629845,0.09126963466405869,0.5335610508918762,0.5413109660148621
190,0.0019824495539069176,0.04986336827278137,0.4892570972442627,0.4917914867401123
200,0.0015034718671813607,0.10078998655080795,0.4162510633468628,0.4282797873020172
210,0.001342594507150352,0.036276739090681076,0.4030887484550476,0.4047178626060486
220,0.0012513896217569709,0.033628299832344055,0.38927969336509705,0.39072951674461365
230,0.0011604439932852983,0.026293115690350533,0.3753436505794525,0.37626343965530396
240,0.0006824948941357434,0.024397827684879303,0.2875223755836487,0.28855568170547485
250,0.0005724135553464293,0.008291617035865784,0.26413199305534363,0.2642621099948883
260,0.0005142741720192134,0.029127400368452072,0.248783141374588,0.250482439994812
270,0.0004704119055531919,0.013098676688969135,0.2392042577266693,0.23956263065338135
280,0.00028144672978669405,0.017255079001188278,0.1844959706068039,0.18530111014842987
290,0.0001893994922284037,0.03678259626030922,0.14749163389205933,0.1520090103149414
300,0.00016861697076819837,0.006377796642482281,0.14328502118587494,0.14342688024044037
