timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.2974624633789,31.916433334350586,10.325369834899902,33.545074462890625
2,7.949656009674072,0.5940616130828857,9.332378387451172,9.35126781463623
4,5.701440334320068,0.3396055996417999,7.912048816680908,7.919333457946777
6,4.344688892364502,1.2562401294708252,6.798046588897705,6.913145065307617
8,3.419290065765381,1.2309200763702393,6.008080005645752,6.132877826690674
10,2.3502748012542725,0.4666753113269806,5.063125133514404,5.0845866203308105
12,1.589298963546753,0.9307451248168945,4.076272964477539,4.181182861328125
14,1.011560082435608,0.12005450576543808,3.3335790634155273,3.335739850997925
16,0.7214192748069763,0.11334510892629623,2.8147406578063965,2.8170218467712402
18,0.5736767053604126,0.9617356061935425,2.3206698894500732,2.5120596885681152
20,0.3520902395248413,0.7730674147605896,1.8097953796386719,1.9679919481277466
22,0.20738890767097473,0.11816548556089401,1.5057605504989624,1.5103899240493774
24,0.14054754376411438,0.13198727369308472,1.2363665103912354,1.2433916330337524
26,0.0944812223315239,0.1207323893904686,1.0122830867767334,1.019457459449768
28,0.06865973770618439,0.07936722040176392,0.8654236197471619,0.8690553307533264
30,0.04775804281234741,0.18502183258533478,0.7007891535758972,0.7248023748397827
32,0.03158744052052498,0.05083857849240303,0.5872625112533569,0.5894589424133301
34,0.024976441636681557,0.1939931958913803,0.4869368374347687,0.5241572856903076
36,0.01551725808531046,0.07780773192644119,0.40575337409973145,0.4131462574005127
38,0.00974955502897501,0.03076731599867344,0.3260344862937927,0.3274829685688019
40,0.007104114629328251,0.04668731242418289,0.2756184935569763,0.27954474091529846
42,0.005410111974924803,0.07829799503087997,0.2310425490140915,0.24394923448562622
44,0.003798891557380557,0.014155917800962925,0.20392993092536926,0.20442065596580505
46,0.0025541193317621946,0.031305018812417984,0.1646672636270523,0.1676165610551834
48,0.002070007845759392,0.05969219282269478,0.1385890692472458,0.15089760720729828
50,0.0012329790042713284,0.03987669572234154,0.10941945761442184,0.11645930260419846
52,0.0007199426763691008,0.005428536795079708,0.08882511407136917,0.08899083733558655
54,0.0005186732742004097,0.011747020296752453,0.07461510598659515,0.07553413510322571
56,0.0003444219473749399,0.010508138686418533,0.06064832955598831,0.06155193969607353
58,0.0002495518419891596,0.007017215248197317,0.05192137137055397,0.05239341780543327
60,0.00016824125486891717,0.003704856149852276,0.04285939037799835,0.04301922395825386
62,0.00011741476919269189,0.0028834876138716936,0.03582245111465454,0.0359383150935173
64,8.393233292736113e-05,0.004815205931663513,0.030001157894730568,0.030385121703147888
66,5.743303336203098e-05,0.005376922432333231,0.024553043767809868,0.025134902447462082
68,3.7772610085085034e-05,0.004584308248013258,0.01986159197986126,0.020383784547448158
70,2.2858448573970236e-05,0.001357062254101038,0.015798773616552353,0.015856951475143433
72,1.4578457012248691e-05,0.0003983917413279414,0.012657185085117817,0.012663451954722404
74,9.961845535144676e-06,0.00038473340100608766,0.010460988618433475,0.010468061082065105
76,7.65385357226478e-06,0.002275476697832346,0.008889014832675457,0.009175640530884266
78,5.4389602155424654e-06,0.0006603439687751234,0.007706653792411089,0.007734892424196005
80,3.5681703138834564e-06,0.0007016065064817667,0.006225562188774347,0.006264972034841776
82,2.4670596303622006e-06,0.0005502147832885385,0.005180243402719498,0.005209381692111492
84,1.7176432720589219e-06,0.0006363341235555708,0.004299901891499758,0.004346731584519148
86,1.4196098163665738e-06,0.0015957234427332878,0.0036151588428765535,0.0039516715332865715
88,7.676127324884874e-07,4.6725843276362866e-05,0.002905435860157013,0.0029058114159852266
90,5.98373105731298e-07,0.0005847199936397374,0.002498040674254298,0.002565561095252633
92,3.862095638851315e-07,0.0001916478358907625,0.002052212366834283,0.0020611416548490524
94,2.5944640924535634e-07,0.0002192520332755521,0.0016750638606026769,0.0016893520951271057
96,1.9799985295776423e-07,0.0002924318832810968,0.0014465413987636566,0.001475804252550006
98,1.6557589788135374e-07,0.00035756052238866687,0.001301339827477932,0.0013495683670043945
100,1.3332794424059102e-07,0.0005881705437786877,0.0010586136486381292,0.0012110356474295259
