timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.724478994743,31.449163747965763,10.388424736013135,33.1205263989293
10,8.78321364230039,0.6787035228657767,9.805850885739282,9.829310762474869
20,8.506034178525958,1.6885405871367494,9.52445308925281,9.672971413365467
30,8.456861092935121,2.4357907301156363,9.332330659667448,9.644971333409257
40,7.588651057393053,0.6790230732839888,9.111206796976543,9.136474245097151
50,7.224177389402052,0.44390372099600106,8.903308417094651,8.914367688368175
60,6.930528118763666,0.8593338622685266,8.688921372619216,8.731312003725462
70,6.511308550765937,0.04656376031613793,8.462991544049334,8.463119641032218
80,6.1813880433509185,0.5198010698574301,8.229524611096025,8.245924355514068
90,7.044176496030042,3.7409459702421364,7.968140605188866,8.80260992299048
100,5.762672599752094,1.6785402012289323,7.782795217023982,7.961745951565714
110,5.8223280551949586,2.302412865772662,7.664496304563599,8.002850030279497
120,5.067874152857436,1.037297373657982,7.393959009896798,7.466365627360596
130,5.118633136357571,1.7082958651933118,7.306619583425478,7.503663405292996
140,5.208727264270323,2.594373665127295,7.110922949425589,7.569412124265236
150,4.404025549634951,0.2493779439036022,6.955723663795081,6.960192601213307
160,4.510462135226564,1.9187395963255132,6.777427376887546,7.043797518916355
170,4.206010202316964,1.4987984496600402,6.634735520937007,6.801919745592902
180,4.876682055985322,3.5688286742259763,6.395855260233849,7.3241724867618005
190,3.6292026085083493,0.47649073140258175,6.300332156043781,6.318324832864471
200,3.7697762089287137,2.082193008614929,6.093604070916567,6.439529353781676
210,3.3228357177242245,0.9973972623277798,5.96291804371547,6.045758256411388
220,3.606219726392353,2.3773901265338058,5.832360857883834,6.298286829790771
230,3.3712496794195874,2.442111428415152,5.578515774363246,6.089642557130547
240,2.9314233464071586,1.6388709754018118,5.436888700025435,5.6785259364097955
250,3.603652112494937,3.486928141583651,5.242280550759975,6.296044253135798
260,2.664973596417188,1.4665608158954282,5.211900702610248,5.414306009138111
270,2.4642238212163146,1.296301891515517,5.0424263444727435,5.206386658074817
280,3.053372832741971,3.0157445944759678,4.948978248189283,5.795437961031218
290,2.0907812124638343,0.13824038192807836,4.793691994059126,4.795684866325369
300,2.0555685318351014,0.8647285467435095,4.675841998039815,4.755129214877984
