timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.59234619140625,30.958614349365234,10.201967239379883,32.59625244140625
2,199.40969848632812,45.68827438354492,10.299925804138184,46.83488464355469
4,1520.4166259765625,126.2613296508789,27.97607421875,129.3235626220703
6,22104.0390625,414.4789123535156,267.1174011230469,493.0967712402344
8,3163832.0,4417.884765625,3909.534423828125,5899.3349609375
10,78116792.0,23766.94921875,17158.58203125,29313.55859375
12,10076214272.0,123324.8125,309239.90625,332923.9375
14,50762604347392.0,22126162.0,8295888.0,23630248.0
16,8.769104134914703e+17,2910439168.0,1084140032.0,3105803264.0
18,1.8133533356324723e+22,397598523392.0,203431313408.0,446619353088.0
20,4.583107976631946e+23,1505407139840.0,1665883439104.0,2245310283776.0
22,1.6838600736380728e+25,9432001937408.0,9811319062528.0,13609724805120.0
24,3.5270193115676736e+26,56032302727168.0,27204830363648.0,62287406694400.0
26,1.7068625307746669e+28,408773948604416.0,143731533545472.0,433306902462464.0
28,4.392597511183896e+30,5126647984422912.0,4694257520607232.0,6951155997343744.0
30,3.869157994554457e+32,5.212560000496435e+16,3.923004659807027e+16,6.523859042618573e+16
32,3.328353715620366e+35,1.165216793384452e+18,1.5177149985692058e+18,1.9134234609697423e+18
34,2.032550338580643e+37,inf,1.1574563303644463e+19,1.4952609370335085e+19
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
