timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.84230041503906,31.687580108642578,10.254884719848633,33.305633544921875
2,3949.40673828125,197.18023681640625,67.55317687988281,208.4309844970703
4,152638.28125,368.6981201171875,1242.2088623046875,1295.7705078125
6,13577208.0,9053.4150390625,8208.8349609375,12220.8544921875
8,493146720.0,40545.18359375,61487.4140625,73651.9765625
10,179973128192.0,1122349.875,848549.0625,1407019.625
12,12905779036160.0,9258665.0,7499380.5,11914847.0
14,2857020835233792.0,74689856.0,160775152.0,177277264.0
16,7.122969614195098e+17,2237936128.0,1681341312.0,2799154688.0
18,3.3677045441048766e+21,139558338560.0,132545175552.0,192470122496.0
20,7.329560691418229e+24,5998289879040.0,6681743327232.0,8979151323136.0
22,3.477227122094154e+26,15040196378624.0,59989519499264.0,61846178496512.0
24,3.4266955133311835e+28,488242990284800.0,372230152257536.0,613951549210624.0
26,6.153374997862031e+30,5572171921358848.0,6052935528087552.0,8227218698272768.0
28,7.710261946681134e+33,1.961856364057723e+17,2.152302773104804e+17,2.91226510977663e+17
30,2.9326320200287447e+35,1.4868310913345126e+18,1.0075858586241597e+18,1.7960776701784883e+18
32,2.0201046717526622e+37,inf,1.3288803086417002e+19,1.4906760834968453e+19
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
