timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,40.19746762727506,69.91998145851129,3.909890454858564,70.029215692649
10,101.58929535344522,51.823927955076186,98.53006913844824,111.32786728003154
20,1647.4245991318217,11.96272176408196,448.1547661043865,448.31439982905107
30,19699.503262238653,115.79295710533495,1545.9402928567188,1550.2707498992283
40,277364.94088344066,468.55981215389966,5798.187172747535,5817.088858508159
50,2628026.7094595395,410.4918104651361,17901.138372394224,17905.844256947614
60,518418638.45762277,27455.069669062665,249986.5857227081,251489.70931596778
70,1300400905.9659522,43481.44779594934,395927.1072121917,398307.55770867085
80,126991912148.85645,322880.44785919983,3922851.195055801,3936116.5229399
90,181771493316297.66,13555782.470795015,148298223.00416416,148916493.9977715
100,442399578386046.4,21224402.59772852,231348813.04529572,232320357.6165844
110,6375623205370088.0,80052901.64434756,878303799.3732415,881944460.3007327
120,2.6336562645962563e+17,512702405.172963,5645152138.942243,5668386580.683636
130,9.237498088771328e+18,3041733794.999138,33432358910.948265,33570444841.11138
140,9.237781640334305e+18,3018072995.262475,33435020495.22406,33570960071.478226
150,3.240051324192127e+20,18021248950.48224,197999648336.57837,198818073009.3317
160,1.91929279351344e+21,43262717530.72488,481956489820.9136,483894328142.66345
170,6.731110837902716e+22,261118597005.0939,2853729542290.1245,2865650924701.282
180,4.0852088361524845e+23,737988907990.2325,7021034124168.866,7059713011239.218
190,3.595848241933618e+25,6430547899062.753,65921035405072.89,66233940356580.13
200,3.442861725876203e+27,63814680971563.71,644947142833732.0,648096544163673.9
210,2.0390035133714687e+28,155300772430788.56,1569543231770183.8,1577207749890036.2
220,2.9387697724473255e+29,589562727902053.5,5958641373142544.0,5987736736351839.0
230,1.7339068230558092e+30,1261724243586510.0,1.4489468049102242e+16,1.454429896601444e+16
240,6.111158623630022e+31,8411046401848066.0,8.593525364630389e+16,8.634589463795384e+16
250,1.8687014584497072e+32,1.8205397584926884e+16,1.4988902992501206e+17,1.5099058842552547e+17
260,6.136863194622397e+33,8.513623603670318e+16,8.610744050646468e+17,8.652729683423217e+17
270,6.1316272484999395e+35,7.68872046748042e+17,8.614794728107497e+18,8.649037659283214e+18
280,8.880781858748415e+38,2.9771391348062278e+19,3.2780970536872634e+20,3.291588350276059e+20
290,1.2799700295415386e+40,1.1330863673762678e+20,1.2444776369550954e+21,1.2496253182617088e+21
300,3.131411596530887e+42,1.7702910667393147e+21,1.9465309766756627e+22,1.9545644394001654e+22
