timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1185.1468224662726,972.5647915058436,489.1467558815738,1088.64448855734
10,322.8549903308234,348.7521726044755,448.58322799061665,568.2033001759347
20,265.0616309676708,197.89554061056444,475.2883187856854,514.8413648568564
30,245.88984649661444,148.74879523037916,473.0366184706266,495.8728128226173
40,235.04691801740722,129.45636745806257,467.2129781394887,484.8163755664687
50,228.19469303464209,119.73206982206464,462.448834457139,477.69728179532495
60,224.44409505793138,109.72787517528907,460.872963480662,473.75531137701387
70,219.34585297771892,105.73282528564638,456.2525864418019,468.34373378718215
80,215.8144712728701,102.93795877364906,453.0102072982293,464.5583615358463
90,213.96807765344357,90.3072571278957,453.6658208014791,462.566835877199
100,210.15337592727715,97.52000207424581,447.93216576030375,458.4248858071267
110,208.55620765917178,92.66592554613467,447.1791966335755,456.6795459172348
120,206.60669048616487,90.18982766112678,445.5025089408826,454.54008677581436
130,204.42823046825927,91.60372391527646,442.7606444040765,452.13740220010476
140,202.90156768520112,94.35665458293703,440.4524825916156,450.4459653334694
150,201.89570254109182,85.62482095297052,441.09419921130626,449.3280567036648
160,200.57148297478597,86.37422213391146,439.4439403673098,447.8520771133991
170,198.46802454823808,93.20819861415715,435.63775807354193,445.4975022918064
180,197.90177154152647,89.07800645527864,435.85190180550984,444.8615195108771
190,197.6779591908512,86.0033205959577,436.2125491515806,444.60989551611556
200,196.34765960859897,89.24212736494836,434.03168353471307,443.111339968409
210,196.7012993103509,81.25626700155122,436.00311740092354,443.5102020363803
220,195.1677168247524,86.33996422781587,433.25873032391615,441.777904409843
230,193.85601287924342,89.40291657586208,431.1184656065811,440.2908276119813
240,193.0283630790725,91.7660748026727,429.6595752387962,439.34993237631494
250,192.3670395921532,90.31690842694023,429.19680292885795,438.596670749053
260,191.90914404605996,86.69942846161841,429.4093072471633,438.0743590374355
270,191.5860307477939,85.09772807800746,429.35347608206854,437.70541548830977
280,190.95416226563123,85.68627365063723,428.4997371918673,436.98302285744603
290,190.11431585129512,86.89007309715083,427.27559144943785,436.02100391070053
300,189.50806033824568,87.8541472249208,426.36804424537684,435.3252351268482
