timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.39836120605469,32.454200744628906,10.300827980041504,34.04969787597656
2,92.27328491210938,30.166213989257812,10.247235298156738,31.859161376953125
4,81.9073257446289,28.178117752075195,10.34283447265625,30.016338348388672
6,71.11305236816406,26.049312591552734,10.182199478149414,27.968618392944336
8,62.70954132080078,24.225248336791992,10.146055221557617,26.264137268066406
10,54.48887252807617,22.34221076965332,10.010156631469727,24.482189178466797
12,48.22575378417969,20.76430892944336,9.966282844543457,23.032222747802734
14,42.5084342956543,19.246965408325195,9.856324195861816,21.62389373779297
16,38.064537048339844,17.945892333984375,9.83132266998291,20.46240234375
18,33.4566764831543,16.53706932067871,9.723620414733887,19.183937072753906
20,30.377891540527344,15.478925704956055,9.724181175231934,18.279956817626953
22,27.278575897216797,14.381752967834473,9.655546188354492,17.322364807128906
24,24.232524871826172,13.261615753173828,9.522990226745605,16.326597213745117
26,22.085948944091797,12.357222557067871,9.499711036682129,15.58670711517334
28,19.930469512939453,11.414693832397461,9.430797576904297,14.806591987609863
30,17.823450088500977,10.424823760986328,9.347783088684082,14.002069473266602
32,16.610746383666992,9.796298027038574,9.314008712768555,13.517329216003418
34,15.281764030456543,9.088265419006348,9.246773719787598,12.965314865112305
36,14.042213439941406,8.399723052978516,9.160186767578125,12.42836856842041
38,12.983502388000488,7.7942047119140625,9.059189796447754,11.95067024230957
40,11.947166442871094,7.136697292327881,8.971420288085938,11.463805198669434
42,11.12415885925293,6.6117143630981445,8.868538856506348,11.061904907226562
44,10.394607543945312,6.066770553588867,8.805395126342773,10.69301986694336
46,9.628179550170898,5.507519245147705,8.69351577758789,10.29125690460205
48,9.128440856933594,5.134438514709473,8.605254173278809,10.020621299743652
50,8.604867935180664,4.73986291885376,8.496307373046875,9.729004859924316
52,7.98768424987793,4.227105617523193,8.36636734008789,9.373607635498047
54,7.49594783782959,3.72939395904541,8.279314994812012,9.080496788024902
56,7.203053951263428,3.4514553546905518,8.204940795898438,8.901325225830078
58,7.108675956726074,3.409990072250366,8.15888500213623,8.842818260192871
60,6.890974998474121,3.255218029022217,8.07491683959961,8.706360816955566
62,6.5132575035095215,2.9103410243988037,7.948317527770996,8.464385986328125
64,6.286515235900879,2.7057316303253174,7.863248825073242,8.31574821472168
66,6.027623653411865,2.432704448699951,7.770830154418945,8.142718315124512
68,5.899879455566406,2.342324733734131,7.707930088043213,8.055971145629883
70,5.762028694152832,2.2614188194274902,7.633367538452148,7.961300849914551
72,5.5556182861328125,2.110269784927368,7.527187824249268,7.817403316497803
74,5.373264312744141,1.9028658866882324,7.448825836181641,7.6880364418029785
76,5.202255725860596,1.752830147743225,7.358831405639648,7.564708232879639
78,5.069311618804932,1.6408392190933228,7.284921169281006,7.467424392700195
80,4.89456844329834,1.4934003353118896,7.1840105056762695,7.337591648101807
82,4.79383659362793,1.4601970911026,7.113368988037109,7.261693954467773
84,4.685582160949707,1.435510277748108,7.034253120422363,7.179234504699707
86,4.5464372634887695,1.3673593997955322,6.938381195068359,7.071832180023193
88,4.405977249145508,1.2287603616714478,6.852437496185303,6.961734771728516
90,4.281002521514893,1.1856589317321777,6.759085655212402,6.862290382385254
92,4.182493686676025,1.180098533630371,6.679430961608887,6.7828779220581055
94,4.046648979187012,0.9941849112510681,6.597327709197998,6.671816825866699
96,3.9395742416381836,0.9616631865501404,6.512336254119873,6.582956314086914
98,3.824298858642578,0.9251652359962463,6.419607162475586,6.4859299659729
100,3.7099997997283936,0.8641273379325867,6.329555988311768,6.388270378112793
