timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,5.197930624630412,24.872904157625154,3.935247764817816,25.18228615922133
10,0.7223564249776044,8.506038562196581,3.9717492148538875,9.387623972404718
20,0.20421784142535115,2.9236136804734327,4.045622288504133,4.9914503557476
30,0.1353761271283766,0.24175360160277934,4.056777379370727,4.063974349040843
40,0.13224451442295593,0.03650396646562098,4.016528130118461,4.01669400870923
50,0.13362699916075754,0.5910732065962288,3.994136497674619,4.037634690956132
60,0.12700107472304778,0.20957638231761677,3.9306753689647898,3.9362585174517983
70,0.12605316625948004,0.38395170521263705,3.9027000104697867,3.9215413147965896
80,0.12307189316069075,0.45458907433772255,3.8481319804675413,3.874889800446494
90,0.12124058267524586,0.5482348029052676,3.806676987513311,3.8459525590391768
100,0.1145252554903941,0.011002619199550917,3.7379085211116165,3.7379247143071352
110,0.11283262453359236,0.01248454733363977,3.7101784767280592,3.7101994815775425
120,0.11218110071438572,0.31992241366123414,3.6856131018315295,3.6994721633166883
130,0.10844614267495828,0.16898687133328455,3.633438157401595,3.6373657234796872
140,0.10782419446831742,0.23848112268316388,3.6190714940794555,3.62692041891392
150,0.10887303703518057,0.5335558506899799,3.6052501539402955,3.644517871857954
160,0.10414403486179502,0.14682241049215117,3.5614625412765846,3.5644876564716834
170,0.10153867624743358,0.03816935614620262,3.519412110344323,3.519619084813994
180,0.10261045245447746,0.335264177042367,3.5222255934335545,3.538145728972487
190,0.0990536539212934,0.088431082001252,3.475158373676498,3.4762833282685395
200,0.09876593381305673,0.24448416644534257,3.462610491746141,3.4712308948257706
210,0.09870205760987254,0.3776778925296416,3.449494229289102,3.4701082156619334
220,0.0969551684105111,0.28056577228231916,3.4278000807377875,3.4392630818363337
230,0.09594754091963537,0.15614705843904475,3.4177797015513374,3.4213447637143375
240,0.09650018263956439,0.3205527104692492,3.4161774312581703,3.431183801842573
250,0.0950460435765227,0.3190040599055397,3.390258651799233,3.4052338122859886
260,0.09290497240871275,0.1808595923323559,3.3617995838128616,3.366661051229089
270,0.09089514528333408,0.04217083348249464,3.329779173664546,3.3300462045693537
280,0.09035244170198957,0.06308824073195281,3.3194905876540868,3.3200900420986668
290,0.09128373906041788,0.34481117048992566,3.3192953201058124,3.337156898524698
300,0.08899777489947862,0.2078949923276908,3.2885419580570137,3.2951067566524137
