timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.29686737060547,31.781574249267578,10.207714080810547,33.380615234375
2,93.45262908935547,27.861244201660156,15.866009712219238,32.062110900878906
4,93.45262908935547,27.861244201660156,15.866009712219238,32.062110900878906
6,82.35041809082031,24.52924346923828,17.440494537353516,30.0974178314209
8,82.35041809082031,24.52924346923828,17.440494537353516,30.0974178314209
10,72.95995330810547,20.24101448059082,19.82071876525879,28.32948112487793
12,69.00823211669922,18.25312042236328,20.6376895904541,27.551597595214844
14,61.66637420654297,15.543533325195312,20.898056030273438,26.044771194458008
16,31.521989822387695,7.93458366394043,16.845897674560547,18.62100601196289
18,16.926971435546875,4.114240646362305,13.010369300842285,13.645390510559082
20,16.926971435546875,4.114240646362305,13.010369300842285,13.645390510559082
22,16.926971435546875,4.114240646362305,13.010369300842285,13.645390510559082
24,16.926971435546875,4.114240646362305,13.010369300842285,13.645390510559082
26,16.926971435546875,4.114240646362305,13.010369300842285,13.645390510559082
28,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
