timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,208.48750800352343,403.7020522903183,213.33579394960526,456.6043232422613
10,81.60129160787524,236.22106401025965,160.62658723180303,285.659397898748
20,40.40027019349892,131.55577609856448,151.96495638338234,200.99818455274394
30,30.89154476544499,93.71967088343968,148.68815707696677,175.7599065926157
40,26.198780904499905,78.57971241875843,141.50621788700713,161.86037472000336
50,23.273937771935035,66.76455130915103,137.17300193705307,152.5579816723302
60,21.213073512792754,56.80419677442851,134.11322358963997,145.6470854936437
70,20.063378221265282,51.35843787358219,132.00639787696156,141.64525484909575
80,19.276783416631403,48.763840568923804,129.99565865674126,138.84085643869892
90,18.861402497848218,47.97809002167044,128.68374169148453,137.33682134754764
100,18.317455894615865,44.48223880988478,127.82326206554205,135.34199604932633
110,17.93550613174791,42.065921480157186,127.1454457767684,133.9235085104475
120,17.971516601785257,46.08723675709643,125.88678727285325,134.05788526522883
130,17.67676973781698,43.94011201296909,125.48321120414762,132.95401362056347
140,17.539548791368496,43.62689956102622,125.04496161805413,132.4369615755681
150,17.47294825033887,44.66771664652999,124.40957897173425,132.18528000628083
160,17.48468215057344,46.28573829069772,123.86408915201565,132.2296568496396
170,17.234422469867393,44.169423740429,123.62639069513362,131.27993932763448
180,17.14863547381266,44.13556195387308,123.29106879587222,130.95279864826358
190,17.131177893737977,44.783679753705584,122.98617776585918,130.88612567318958
200,17.24952545827921,48.01635065512177,122.2454724234955,131.33744880375593
210,16.955875865688633,45.43663870245327,122.03027382216004,130.21472983379658
220,17.05512033663514,47.45603554219184,121.66776494722572,130.59525388250194
230,16.851868974196524,45.39897280182627,121.6174421813564,129.81474867747704
240,16.813196367951996,45.88784382498044,121.27449095768736,129.66571006997955
250,16.548112066123043,43.00741742568222,121.23726371250784,128.63946543002672
260,16.623746191819986,45.641566801072834,120.58438361480808,128.93310743102404
270,16.614387229134074,46.30427383839722,120.29256607718033,128.89680845208727
280,16.510596690892992,45.47002557265689,120.1793387621804,128.49356672959541
290,16.390912251666965,44.78362065419312,119.93889933115233,128.02699813581103
300,16.35469701614462,44.969927679787375,119.71801293297226,127.88548399308117
