timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,319.92954691931925,58.452930530620414,10.123237056148374,59.323056361860786
10,264.8140801407501,53.071275577398104,9.818074665438132,53.97179709392908
20,218.20767004021607,48.069574484620276,9.4657476889002,48.99269711336963
30,180.93588701355418,43.63653713673099,9.28156149921944,44.612719678911034
40,149.13746034794008,39.49151822817776,8.99622431138997,40.50323522667468
50,122.0679963178382,35.60322441784981,8.669392743926394,36.643525478537406
60,100.0217662433305,32.08010476257111,8.43245557943224,33.169857230272115
70,82.85856739593372,29.031638535956226,8.2830070187615,30.190134834996528
80,68.18495192849228,26.174724403663006,8.057187698304112,27.386757223399325
90,56.23541876406365,23.59548633940389,7.864008571441431,24.871461686131358
100,45.82029018858457,21.122838622613546,7.605845159971093,22.450460843252866
110,37.018653538904935,18.81088166040829,7.304513678956967,20.17932577981619
120,29.401848895859686,16.585577725224283,6.952621762687846,17.98389106546346
130,23.79755202528658,14.736058852213732,6.679943246932991,16.179402716977915
140,19.038449373799914,12.9637530154109,6.431489008559673,14.471452695282498
150,15.459216098086653,11.448316149962714,6.243991864941534,13.040374882607983
160,12.29790166976923,9.958579092861521,6.008628863449873,11.63086060304488
170,9.857151620933994,8.618250169925295,5.844179312688528,10.412908711319519
180,7.908926564045514,7.395852273374858,5.683270304579627,9.327282144574626
190,6.541335446693708,6.396188999580573,5.571665477689346,8.482611031612306
200,5.43713667467161,5.457928498362576,5.479007202783123,7.733595762734674
210,4.7476081904614365,4.831376420463865,5.37415034948424,7.2265960240680265
220,3.9456638236822084,3.919316656834251,5.295399796423863,6.588042354182636
230,3.492291123279608,3.336114332551091,5.223556596441057,6.197999867382678
240,3.058659205086718,2.7355193701538525,5.114898340286634,5.800452676813586
250,2.7762574048012683,2.2532529142133204,5.045957070507351,5.5261950248624006
260,2.543574910429621,1.8220132297395129,4.965842507105921,5.289548564360273
270,2.356009730197185,1.4245197873667463,4.887417560181413,5.0907864846376185
280,2.2323202999137743,1.1422091172214368,4.8219168005667346,4.955352994394195
290,2.1158788065040275,0.7842933807631789,4.760204907820184,4.824382537853347
300,2.0354927234617213,0.5472052905780015,4.700104927343897,4.731851641596441
