timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.49923706054688,31.550973892211914,9.951268196105957,33.083099365234375
2,380.6289978027344,63.0725212097168,14.449094772338867,64.70640563964844
4,1181.306640625,108.4997787475586,34.95960998535156,113.99286651611328
6,172038.234375,1262.4940185546875,546.378662109375,1375.6527099609375
8,8046209.5,6120.43603515625,7144.828125,9407.884765625
10,10342680576.0,294881.875,163750.34375,337297.34375
12,1231997544431616.0,115513960.0,14439541.0,116412936.0
14,1.1447057778022443e+20,35200028672.0,4487154176.0,35484876800.0
16,2.6210209079229577e+24,5334295379968.0,613620842496.0,5369471959040.0
18,1.0859056934934714e+28,325936243277824.0,114957416923136.0,345614843904000.0
20,2.056029329254829e+31,1.421807584280576e+16,4899960147410944.0,1.5038724907728896e+16
22,4.782879881806194e+34,6.501737298164449e+17,3.215445820409119e+17,7.253390934702817e+17
24,inf,inf,inf,inf
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
