timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2264.762451171875,1358.842529296875,646.7689819335938,1504.9127197265625
10,437.0985107421875,553.7589721679688,361.1780700683594,661.13427734375
20,88.93767547607422,45.27430725097656,294.7675476074219,298.22418212890625
30,85.52436065673828,111.04716491699219,270.5418395996094,292.44549560546875
40,104.73200988769531,192.21099853515625,260.35931396484375,323.6232604980469
50,116.12114715576172,229.88592529296875,251.54241943359375,340.7655334472656
60,88.38253021240234,188.02139282226562,230.28343200683594,297.2919921875
70,100.92943572998047,231.08755493164062,218.0091552734375,317.6939392089844
80,103.52850341796875,241.8876953125,212.1763153076172,321.7584533691406
90,107.07062530517578,253.8141326904297,206.51641845703125,327.2164611816406
100,96.65843963623047,234.72604370117188,203.86795043945312,310.8994140625
110,83.78797149658203,204.04689025878906,205.31155395507812,289.4615173339844
120,87.6328125,213.8280792236328,204.72018432617188,296.02838134765625
130,89.21051788330078,216.0234832763672,206.2628631591797,298.6813049316406
140,84.8707046508789,201.57774353027344,210.3262176513672,291.3257751464844
150,81.37641143798828,189.71572875976562,213.0360870361328,285.2655029296875
160,81.53394317626953,185.5438232421875,217.04251098632812,285.5414733886719
170,86.84234619140625,197.29049682617188,218.9036407470703,294.69024658203125
180,72.43980407714844,155.7758331298828,219.48504638671875,269.14642333984375
190,73.4702377319336,157.43011474609375,220.64901733398438,271.0539245605469
200,79.46038055419922,176.0894775390625,220.12017822265625,281.8871765136719
210,67.61399841308594,140.03709411621094,219.09725952148438,260.02691650390625
220,77.71717834472656,171.48536682128906,219.79519653320312,278.7779846191406
230,66.61299133300781,130.7561492919922,222.52149963378906,258.09490966796875
240,68.00994873046875,133.72959899902344,223.88912963867188,260.78717041015625
250,77.22806549072266,163.12510681152344,224.98501586914062,277.8993835449219
260,67.78753662109375,130.9813995361328,225.0142364501953,260.3603820800781
270,71.27841186523438,142.60069274902344,225.7065887451172,266.98016357421875
280,64.34552001953125,113.97484588623047,226.6169891357422,253.6641845703125
290,61.55695724487305,103.45295715332031,225.50930786132812,248.1067352294922
300,62.433353424072266,111.91348266601562,223.40261840820312,249.86666870117188
