timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2115.257080078125,1306.100830078125,639.8097534179688,1454.392333984375
10,1953.4337158203125,1255.6513671875,613.81884765625,1397.6529541015625
20,1787.914794921875,1202.83154296875,584.0474243164062,1337.1292724609375
30,1654.5123291015625,1157.3424072265625,561.3117065429688,1286.2784423828125
40,1525.1903076171875,1110.95458984375,539.4169311523438,1234.9859619140625
50,1410.5977783203125,1068.2117919921875,519.1546630859375,1187.6859130859375
60,1305.960205078125,1026.928466796875,501.37591552734375,1142.7861328125
70,1209.6490478515625,987.22802734375,484.79833984375,1099.8404541015625
80,1114.6038818359375,946.5005493164062,467.6978759765625,1055.748046875
90,1030.4876708984375,908.14453125,453.6095275878906,1015.1293334960938
100,953.6056518554688,871.2243041992188,441.1051025390625,976.52734375
110,886.430419921875,837.4268798828125,430.2865905761719,941.5043334960938
120,819.04736328125,801.8477172851562,419.62799072265625,905.0123291015625
130,758.2225952148438,767.85009765625,410.6445617675781,870.759765625
140,701.7852783203125,734.4387817382812,402.970458984375,837.7262573242188
150,653.3235473632812,704.185302734375,396.79498291015625,808.2843017578125
160,607.9266967773438,674.3832397460938,391.32354736328125,779.696533203125
170,565.0400390625,644.92138671875,386.1563415527344,751.69140625
180,524.994140625,615.9669799804688,381.5480041503906,724.5647583007812
190,494.76641845703125,592.8414306640625,378.5570983886719,703.3963623046875
200,462.7715759277344,566.9049682617188,376.01904296875,680.2731323242188
210,433.2084045410156,541.7086181640625,373.8451232910156,658.1856689453125
220,408.8872375488281,520.1102294921875,371.9847412109375,639.44287109375
230,385.5229187011719,497.8155822753906,371.0828552246094,620.9049072265625
240,365.448974609375,477.591064453125,370.6155700683594,604.5237426757812
250,344.70196533203125,457.04925537109375,368.5213623046875,587.1132202148438
260,325.8782043457031,436.2279052734375,368.2167053222656,570.857421875
270,308.3194580078125,415.69976806640625,368.12115478515625,555.2651977539062
280,292.8966979980469,395.8827209472656,369.0169372558594,541.1992797851562
290,277.4976501464844,375.9178466796875,369.0302734375,526.7804565429688
300,264.0872802734375,356.8730773925781,369.7687072753906,513.8942260742188
