timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.544837238500996,79.99808697127246,3.282715953879423,80.06541165258017
10,41.99751644513416,56.70640700535545,43.68157976595333,71.58000423516589
20,36.69107192008319,49.9173345435728,44.54851834029032,66.9052372707111
30,31.418571119918703,45.45954698166222,42.02969503639216,61.91175717608152
40,26.911048048409686,37.44706225598263,43.36894499872624,57.298759689071645
50,24.772137485967395,34.77014538070846,42.58212962608165,54.97454659465617
60,23.380447892738957,33.14319874836395,41.88010290866773,53.40800167497519
70,22.161241438926965,30.652618399733925,42.001052853343836,51.99684082277585
80,21.20306378408739,29.84889389912203,41.18030250808774,50.86033603564433
90,20.302961304361737,28.979902958014573,40.461419941423095,49.76907954877337
100,18.62434295270414,26.09010217400736,39.893312832851585,47.66728270239352
110,18.117635248745454,25.926809780365375,39.21928141819652,47.014375464818684
120,17.39868224186598,24.07212870598583,39.28322610313596,46.072109062942296
130,16.09534304899967,22.050270129463875,38.43718823217474,44.31288584574423
140,15.339065756374179,20.129508499435847,38.29058513327773,43.25928827752082
150,15.296681846425912,20.248006445913962,38.160364519094784,43.19948130781157
160,14.8626852717653,19.637509282416175,37.78380383627865,42.5822451633937
170,14.453178089210095,19.054899463090884,37.41922678697584,41.99151970200211
180,14.371623708884636,19.345541051891434,37.13607590865665,41.872880155106664
190,14.044364982786922,18.59498809536282,36.98160279968027,41.39338749003281
200,13.995326173135531,18.828974556273185,36.7817823151863,41.32105750247124
210,13.983027238381965,18.74390668846575,36.804826927139445,41.30289727225682
220,13.985513662674826,18.537482876427724,36.91333628178951,41.30656929407632
230,13.994810448292812,18.817475038780213,36.78681160221155,41.32029615929348
240,13.574412220657196,17.903082932923564,36.54528577555577,40.694941834584036
250,13.513956842743179,18.352760197008184,36.21986924280346,40.6042206527187
260,13.487460834899434,18.565885818781997,36.06630152402212,40.56439598783311
270,12.692791518567887,17.15081889358611,35.41708594089428,39.35124604463348
280,12.285865975349541,16.53595549248968,35.00625408327838,38.71531543191459
290,12.282633953560374,16.459520353759896,35.036631288674556,38.71022271098896
300,11.458735469119137,14.919867739045953,34.28357148667435,37.389379872264996
