timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1024.0951227536855,902.851184106022,457.11580820623396,1011.9758508747555
10,67.25737721384125,30.209850007737224,257.5747312458101,259.34027302723587
20,68.81097082512781,76.39062291033814,250.94908558609714,262.3184530777959
30,64.1714762740815,72.30598339591597,242.7824562014954,253.32089584967423
40,57.65336046020487,62.31650995265939,231.88361961881864,240.11114189101028
50,55.70367970328289,59.78850688665382,228.31779200830456,236.01626999697052
60,57.828637623698164,79.21311434926565,227.0548835387346,240.47585663367155
70,62.863243860800374,87.1524476975817,235.09082228177408,250.7254352091155
80,64.85110176233755,89.183742014958,238.5316790754364,254.65879478694143
90,61.71513395409357,74.90408351211894,236.86391077431588,248.42530860219046
100,60.463181677189844,65.87195888596767,236.90518506295976,245.89262225042427
110,65.68442102165099,98.96451535613933,236.41160234213436,256.28972086615374
120,68.5559517125498,102.91777792951798,240.7568954331323,261.8319149999667
130,61.195833779469005,70.62797783585094,237.0812572226821,247.3779169195767
140,62.64778079235298,88.75582078718084,234.03030801318621,250.29538707765468
150,61.87510898702228,76.6096358722597,236.6560218514248,248.74707834871606
160,60.82971175680416,84.71624886174678,231.63088942452978,246.63680130265263
170,64.24142672639253,84.90567991347233,238.81468180332527,253.45892512672054
180,64.02725674433334,87.264344463568,237.51250689106269,253.03607795002938
190,60.89102330143428,82.52981290531994,232.55075420915574,246.76106520566464
200,57.600869578317905,72.45272194912148,228.80444195968138,240.00181161465824
210,61.80238278746641,90.1386312367825,231.6838577592875,248.60085033536473
220,60.33045679254688,94.93251550210516,226.53537095338876,245.6225901511237
230,58.37327173920005,81.33788521194835,227.5025717842503,241.60561197786788
240,57.65362808094983,63.78923804919686,231.483392903363,240.11169917550836
250,64.25208093737267,95.6974450121486,234.7212814286754,253.47994188371723
260,61.621072624611344,100.2535469790882,227.09094861469728,248.23592130191662
270,60.27428849545208,91.68987962096536,227.7438351976733,245.50822490387586
280,60.53267343773582,94.60941121037379,227.11612172666702,246.03388676711958
290,61.89503273700894,94.7075340500717,230.05546229369006,248.78712333440598
300,59.14397969353793,75.86677802113321,231.05889224660893,243.19535294396135
