timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,119.14769270202164,120.51109845771519,3.618516016478826,120.56541174668064
10,314623587096.0495,1341650.675977885,6048475.104467747,6195488.489676826
20,1.7000479811568463e+26,39036949509166.3,138624319450565.11,144015920543922.94
30,4.3513858710636336e+52,5.524920072895982e+26,2.236837800239156e+27,2.3040596265499798e+27
40,3.207786251007351e+69,1.6089156767886531e+35,6.045360419964503e+35,6.2557966928513334e+35
50,2.2795961418090547e+91,1.3216347198471278e+46,5.105326100981706e+46,5.273620476491503e+46
60,4.6555728052477626e+113,2.1478566456475326e+57,7.223897843530902e+57,7.536444003906796e+57
70,1.5474793219936834e+136,3.9315462591644976e+68,1.3165691067896096e+69,1.3740177483687369e+69
80,3.99772124837702e+163,2.278090233872107e+82,6.601704637177898e+82,6.983709560842264e+82
90,1.6685141946685207e+187,1.3539597286848531e+94,4.30379672243655e+94,4.511748350136114e+94
100,2.429158673211455e+214,5.166128497317228e+107,1.6421585626272644e+108,1.721503291114477e+108
110,3.993823640371633e+236,6.624208887959914e+118,2.1056266068180558e+119,2.207366041519483e+119
120,9.998040311596613e+259,2.827718604275329e+130,1.0676146275530034e+131,1.1044278690864275e+131
130,8.088077006531067e+286,8.042690618979729e+143,3.0365449484639048e+144,3.141250379700399e+144
140,2.107506536386064e+302,4.589810931446381e+151,1.5363900320318248e+152,1.6034830758043558e+152
150,inf,inf,inf,inf
160,inf,inf,inf,inf
170,inf,inf,inf,inf
180,inf,inf,inf,inf
190,inf,inf,inf,inf
200,inf,inf,inf,inf
210,inf,inf,inf,inf
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
