timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.60193698029045,27.845471937276265,9.44727470615495,29.404443657093648
10,8.891337572942522,3.930270597769506,9.07511357122743,9.889626550197319
20,5.8514483382443245,1.1960017289415887,7.933190504775258,8.02283813377084
30,3.547288718915892,1.9326629079674114,5.940117001561649,6.246613154988454
40,4.292126084192211,2.6443724475899706,6.341977710820288,6.871199817070838
50,7.380055196123159,3.746615887999692,8.194112309771146,9.010028144093377
60,4.303999378416217,2.853332929048612,6.261188733665936,6.880697142192671
70,5.807542316995947,2.7498481862633946,7.5047518572874425,7.992681995860677
80,5.802934813515494,1.3057876721606843,7.882081038907403,7.989510807844898
90,8.448759059429667,6.8424248834675385,6.790991928122915,9.64035007941757
100,8.625917169139468,3.5268764993402635,9.079990694870537,9.740897744075449
110,8.232886006137726,4.592116401064108,8.33511925689087,9.516393543118895
120,5.308035207432575,2.1592333319528656,7.329808912921403,7.641229435225612
130,4.018740775165169,1.7919306736654872,6.402744176335144,6.648770452257835
140,6.697823241960031,5.0037351066031075,6.974144438173613,8.58347573314915
150,3.942939619200996,2.926401779778665,5.899873594791605,6.585767670606894
160,5.400902328667014,3.5153419794453455,6.859467645735085,7.7077834437234385
170,4.736861751788627,1.195846291747022,7.1186677767816775,7.218412517283484
180,4.3841068313378235,2.884633585896441,6.3169663779249525,6.944434832635126
190,8.036483612081415,3.6173924113863847,8.678467138552739,9.402197601247039
200,5.371377928112991,4.2273292102325914,6.419878889633136,7.686687011271039
210,4.635564778446063,1.4227414176587052,6.997643847852303,7.140813158380962
220,3.982027117255653,3.3873503155247544,5.685785445277243,6.6183304760197785
230,3.8448024779289085,2.888130573617789,5.826794062514324,6.5032935699703724
240,23.274623265920457,2.7215380487160084,15.76750096161456,16.00065173438648
250,8.463011870623264,3.87494853381259,8.836170235863474,9.648478148229175
260,4.526599384539857,2.360051562818572,6.6500187857460995,7.056386697874375
270,9.782485275172089,3.7525756807150343,9.670858999458067,10.373395684485047
280,9.585687981610315,4.666648463517014,9.146855192669651,10.268523155630193
290,5.043899152960484,1.1542276163446394,7.3587124751706865,7.44868382216384
300,8.339793994107323,5.046486613138157,8.14068220719848,9.577981725561004
