timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,112.84858949650983,33.848618544190245,9.777806866138686,35.232577034069024
10,6.993100389613288,5.103765733694028,7.1327189501141035,8.770638761558144
20,2.4794751331746925,2.3613937299546,4.658116155384354,5.222473213423082
30,1.9873339531310357,1.6290789431574484,4.3825535115275445,4.6755399136828455
40,1.7816748956660509,1.4602813641649262,4.179234641629874,4.427010712922046
50,1.7870546280781103,0.9451152222522724,4.33178463517362,4.4336893112688
60,1.194170251101169,0.5807922072895041,3.5775065582140644,3.624344459638578
70,2.6833289488569125,2.727659853603867,4.698562563216943,5.4329198813737385
80,1.7152596445832615,2.2690601576843226,3.703946826187638,4.343714549831271
90,1.9926635177697534,0.948177328381852,4.584785540176328,4.681805068076552
100,1.3808440960223252,0.3331853187364413,3.883075147305814,3.897343333123934
110,1.2491240376750503,0.07097913034441307,3.7061201245347006,3.7067997537533035
120,2.7127286891880202,1.276108090475923,5.31145589480795,5.462601539657475
130,1.928217713150939,0.6189084418204814,4.563698849102958,4.6054744429494265
140,1.2589325020686724,1.1553499636750737,3.5374318345646465,3.7213246999899643
150,1.3989034271390037,2.3283310018662364,3.1570258859055325,3.922746193488567
160,1.874916568973776,1.8539219059110719,4.1457274181372075,4.541374490031794
170,1.7334156140200945,1.35883691003287,4.149835419164639,4.366643076119348
180,1.353441265969645,0.7313202601785166,3.7885385840345513,3.85847818779193
190,1.1956390624219895,1.2914502357035422,3.388832538698711,3.6265727190616053
200,1.9737256026306758,1.7678023128933096,4.311131708898083,4.659504440274462
210,1.4444033815851296,1.4164544341845762,3.725868225436224,3.9860302554592364
220,2.1994135316079744,2.276193089036566,4.360331853094428,4.9186938152001005
230,2.8264749020560593,3.235835031408795,4.5409905937057715,5.575950494993356
240,3.579988546564961,2.6113154678617057,5.706216394382602,6.275338557577158
250,3.8306372347778903,3.0482240976851096,5.731085362551198,6.491302610613435
260,4.5102415458264575,3.648508533964083,6.02503464568315,7.043625274252673
270,1.5641349022127478,0.9392840188489089,4.040201660347571,4.147949363762801
280,1.9168631445966622,1.316243070856508,4.39920433362506,4.591894444623405
290,2.392507729524569,2.0271086885594936,4.7125805446206295,5.130066766112334
300,1.6582080859870676,0.6731574767305183,4.217481233791034,4.270865128502391
