timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,18.121542703832183,46.880242518287965,3.61539365685587,47.01944501871036
10,3536518.002010324,2345.024830828888,20638.702836856184,20771.49961474278
20,85297808825.33073,250852.85658429365,3216116.5279003577,3225884.789742242
30,3.077330889395292e+16,75630519.52446778,1936136283.8340478,1937612883.1792629
40,2.0961966170023623e+21,40981863744.12014,504040151295.8532,505703457842.92224
50,1.7298475980291006e+26,13079149747745.564,144682675320271.4,145272642627423.25
60,3.1497709195018593e+27,38980072652942.69,618670030076775.4,619896807685946.1
70,2.614676107012268e+32,1.1397257934338242e+16,1.7823902776083536e+17,1.7860304730196982e+17
80,1.4755735719812648e+36,1.2761499244488627e+18,1.3356324986763518e+19,1.3417152297775946e+19
90,3.6198295532834714e+40,1.8918331231559965e+20,2.0929409282985348e+21,2.1014737816603457e+21
100,3.0051478573908557e+45,5.450387798469011e+22,6.030401030498008e+23,6.054981739045002e+23
110,1.469723643727676e+49,3.8390331360638646e+24,4.217018697999772e+25,4.234457279685042e+25
120,7.188166651742423e+52,2.6812933652085417e+26,2.9491812379069975e+27,2.9613448490720827e+27
130,3.515615987345666e+56,1.8749487001035026e+28,2.0624978007943457e+29,2.071002536107021e+29
140,1.0129554475435587e+59,3.181621346609052e+29,3.5009754806481345e+30,3.5154027450679697e+30
150,1.7194309099423183e+60,1.3113747025196167e+30,1.4423968503936579e+31,1.4483458530784794e+31
160,4.229777604123809e+64,2.0566528678942868e+32,2.2623064484814757e+33,2.271635683165557e+33
170,4.2297780875123375e+64,2.055941339780908e+32,2.262313046162899e+33,2.2716358129693792e+33
180,1.2187270404665796e+67,3.489847699992325e+33,3.8401405604483863e+34,3.8559654943596513e+34
190,1.717428270276166e+73,4.1427852978263185e+36,4.558618013952297e+37,4.577403728902359e+37
200,1.7320911146823352e+79,4.16181609204007e+39,4.578024078932402e+40,4.596902391733425e+40
210,1.7320911155858716e+79,4.1619378633880985e+39,4.578022973114117e+40,4.5969023929324e+40
220,8.471378753662685e+82,2.911726222274979e+41,3.201609061633484e+42,3.214822246947485e+42
230,4.143224857583979e+86,2.0321370965898243e+43,2.2390709042947012e+44,2.248273632423877e+44
240,7.034484346397238e+87,8.513798492867766e+43,9.224741805507339e+44,9.263946730527238e+44
250,2.936696504535774e+93,5.421294803056582e+46,5.961022813403747e+47,5.985624224367617e+47
260,1.4362916709478309e+97,3.7932391114586944e+48,4.168797399250357e+49,4.1860193962239995e+49
270,4.549723424299738e+99,4.404888289694174e+49,7.437243801840167e+50,7.450276892603174e+50
280,6.116008304692581e+102,2.1047124449038602e+51,2.7234595622053246e+52,2.731580152901421e+52
290,1.7622070346149542e+105,3.572623091776226e+52,4.622909199275226e+53,4.636693414740988e+53
300,3.3328993390302306e+108,9.781194149686356e+53,2.014092852307831e+55,2.0164665119006766e+55
