timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.4984359741211,32.14897537231445,10.243352890014648,33.74140930175781
2,92.06675720214844,29.412626266479492,12.150390625,31.823486328125
4,65.22885131835938,25.218528747558594,9.030129432678223,26.786514282226562
6,61.12461853027344,23.567434310913086,10.814197540283203,25.930112838745117
8,47.451751708984375,21.040122985839844,8.904071807861328,22.84664535522461
10,40.23600387573242,18.854759216308594,9.332422256469727,21.037965774536133
12,39.67229080200195,18.27318572998047,10.123531341552734,20.890073776245117
14,36.54743957519531,17.057430267333984,10.53878402709961,20.05048179626465
16,32.10147476196289,15.44759750366211,10.699904441833496,18.7913875579834
18,30.432052612304688,14.394153594970703,11.29428768157959,18.29624366760254
20,21.795412063598633,12.466618537902832,9.183298110961914,15.483847618103027
22,12.690276145935059,10.02776050567627,6.247964859008789,11.814949989318848
24,12.412657737731934,9.62564468383789,6.624668121337891,11.6850004196167
26,8.867486000061035,8.121648788452148,5.619712829589844,9.876352310180664
28,5.936293125152588,6.7601165771484375,4.427196025848389,8.080793380737305
30,5.737310409545898,6.447922229766846,4.640552520751953,7.944206237792969
32,5.676639556884766,6.278014659881592,4.798914432525635,7.902090549468994
34,3.5961828231811523,5.125329971313477,3.645409345626831,6.289515972137451
36,3.0320944786071777,4.5962910652160645,3.496734857559204,5.775208950042725
38,2.8910725116729736,4.331771373748779,3.6107559204101562,5.639307975769043
40,1.631834626197815,3.4776880741119385,2.4198904037475586,4.236765384674072
42,1.3537484407424927,3.111860752105713,2.2820069789886475,3.8589160442352295
44,1.3200117349624634,2.991389751434326,2.3604483604431152,3.810528516769409
46,1.261468529701233,2.8039710521698,2.4523260593414307,3.7250709533691406
48,1.1953750848770142,2.647958517074585,2.477386236190796,3.6261723041534424
50,0.8287104368209839,2.2720649242401123,1.9883501529693604,3.019240617752075
52,0.6218511462211609,1.9136594533920288,1.7827705144882202,2.6154086589813232
54,0.5771875381469727,1.742618203163147,1.8199851512908936,2.5197346210479736
56,0.5648158192634583,1.653114676475525,1.8655258417129517,2.492583751678467
58,0.5632243752479553,1.6209043264389038,1.8889514207839966,2.489069700241089
60,0.47005677223205566,1.4204157590866089,1.7756813764572144,2.2739007472991943
62,0.45712563395500183,1.348278522491455,1.7917944192886353,2.242405414581299
64,0.45415303111076355,1.3131481409072876,1.8086804151535034,2.235102415084839
66,0.424330472946167,1.1775511503219604,1.8113553524017334,2.160470962524414
68,0.3848906457424164,1.0505328178405762,1.769230842590332,2.057619333267212
70,0.38456884026527405,1.0366367101669312,1.7764123678207397,2.0567588806152344
72,0.384517639875412,1.0308998823165894,1.7795896530151367,2.05662202835083
74,0.3805204927921295,0.9819278120994568,1.7948658466339111,2.0459043979644775
76,0.11681165546178818,0.6773936152458191,0.9088817834854126,1.1335467100143433
78,0.11602990329265594,0.6576945781707764,0.9185677766799927,1.1297472715377808
80,0.1141393631696701,0.6269063949584961,0.9287203550338745,1.120505690574646
82,0.048258084803819656,0.47756242752075195,0.5502481460571289,0.7285869121551514
84,0.031605836004018784,0.3956603407859802,0.4371694028377533,0.5896305441856384
86,0.03155909478664398,0.3911769688129425,0.440602570772171,0.5891944169998169
88,0.03151548653841019,0.38595202565193176,0.44464752078056335,0.5887871980667114
90,0.03149527683854103,0.3822892904281616,0.4475522041320801,0.588598370552063
92,0.031052032485604286,0.36919957399368286,0.45306074619293213,0.5844419002532959
94,0.02124067023396492,0.2885868549346924,0.38776925206184387,0.483370840549469
96,0.021230418235063553,0.28609269857406616,0.3894682824611664,0.48325416445732117
98,0.016196947544813156,0.2296205759048462,0.35417622327804565,0.42209765315055847
100,0.015166901983320713,0.21061062812805176,0.34997013211250305,0.4084555208683014
