timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14393331110477448,2.515021324157715,3.3517954349517822,4.190449237823486
10,0.07966391742229462,1.046452283859253,2.9366543292999268,3.1175308227539062
20,0.050024617463350296,0.17652541399002075,2.464110851287842,2.470425844192505
30,0.04009126126766205,0.09313154965639114,2.2096290588378906,2.2115910053253174
40,0.03237046301364899,0.01116827130317688,1.9872270822525024,1.9872585535049438
50,0.0237448550760746,0.1986870914697647,1.6903835535049438,1.7020201683044434
60,0.018639959394931793,0.17634733021259308,1.4976571798324585,1.5080037117004395
70,0.013143269345164299,0.14615851640701294,1.2578221559524536,1.2662854194641113
80,0.010514405556023121,0.22717127203941345,1.1095722913742065,1.1325888633728027
90,0.009511481039226055,0.08189068734645844,1.0741019248962402,1.077219009399414
100,0.008697657845914364,0.10004256665706635,1.025234580039978,1.0301040410995483
110,0.006491761188954115,0.023622654378414154,0.8896274566650391,0.8899409770965576
120,0.0035070483572781086,0.03525634855031967,0.6531592011451721,0.6541100144386292
130,0.0029290937818586826,0.05513469874858856,0.5952391624450684,0.5977871417999268
140,0.0014938232488930225,0.024005752056837082,0.4262278378009796,0.42690330743789673
150,0.0011895522475242615,0.019631313160061836,0.380447119474411,0.38095325231552124
160,0.0010201956611126661,0.0423540323972702,0.35024282336235046,0.3527943789958954
170,0.0008575396495871246,0.09107593446969986,0.31036272644996643,0.32344990968704224
180,0.0007267154869623482,0.04658043757081032,0.2940910756587982,0.2977571189403534
190,0.0005950448103249073,0.0011469109449535608,0.26943305134773254,0.26943546533584595
200,0.0005385532858781517,0.0037861575838178396,0.2562989890575409,0.25632694363594055
210,0.0005137498956173658,0.020854275673627853,0.24948462843894958,0.25035473704338074
220,0.00050311756785959,0.02880267985165119,0.24607062339782715,0.24775058031082153
230,0.0004895140300504863,0.03114744834601879,0.242385134100914,0.2443782240152359
240,7.747799099888653e-05,0.028054682537913322,0.09308731555938721,0.09722301363945007
250,6.729624146828428e-05,0.009911714121699333,0.0900660827755928,0.0906098335981369
260,5.680081085301936e-05,0.0033495507668703794,0.08317739516496658,0.08324481546878815
270,5.14076637045946e-05,0.004093820694833994,0.07908841222524643,0.07919428497552872
280,5.024679921916686e-05,0.006067187990993261,0.07805958390235901,0.0782950222492218
290,4.81943461636547e-05,0.005911013577133417,0.07645109295845032,0.07667926698923111
300,4.5720895286649466e-05,0.00770482886582613,0.07428719103336334,0.07468567043542862
