timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,28.286141093782845,58.63303065036717,3.6162038375361183,58.74443985128726
10,17.23041832410603,45.70780639740457,3.592696741769102,45.84878444998226
20,9.970300252746988,34.63297433732338,4.11506007069554,34.87659144519619
30,5.944758505972027,26.522172614444283,4.672782633314893,26.930661665257823
40,3.976588977269783,21.435720393334382,5.064952758486716,22.025981368077872
50,2.2471681358703584,15.623336127218847,5.483236346549558,16.5576119225021
60,1.5545306774312784,12.534744721014677,5.703763444043832,13.771446643204046
70,1.096446912691747,9.964200964409867,5.872071396811061,11.565747850804684
80,0.8256465953652852,8.076189193662257,5.958527732816032,10.036378063552847
90,0.6601882393912423,6.646303569123253,6.030722516646828,8.974573260369072
100,0.5700710070652338,5.728959264448544,6.060337334525839,8.339584094063595
110,0.5165708700260059,5.125600485432164,6.062166758421469,7.938617394935513
120,0.47934767446611615,4.669661989535664,6.055961788878129,7.6472489357197055
130,0.459267724953769,4.427582954539527,6.035492658021452,7.485363213923544
140,0.4419738478358858,4.196759362784537,6.0256136854978,7.34307901605165
150,0.41494623616812887,3.8188651201613846,6.00330825516452,7.115015166007147
160,0.40710828806570043,3.7098458679820183,5.992015919524262,7.047496799858475
170,0.39697337331975024,3.565873381100666,5.976227788075621,6.959220613330887
180,0.37928581870190814,3.250221750473771,5.9756948093405855,6.8024164736976225
190,0.3741526178817252,3.193953980099125,5.953593650441675,6.756228191940417
200,0.36763449716734437,3.087161945815809,5.943133834495295,6.697119429606733
210,0.3568187707569817,2.91306342410313,5.919962121458575,6.597870113328374
220,0.34653500011871985,2.7070246272298637,5.911792256334354,6.5020973550450485
230,0.34474670450181755,2.712529087942215,5.890779566092175,6.485298601392363
240,0.3386136140725154,2.5817497020032416,5.886036815468711,6.42735255893489
250,0.34631354846342155,2.850386918146059,5.841707569657971,6.500019454781457
260,0.33578848153602453,2.6177587532778306,5.840679229082204,6.400483946343042
270,0.3368822078564272,2.683544872437947,5.822217470697578,6.410899262855728
280,0.3341803962422513,2.648916099675654,5.809754886261019,6.385139649338506
290,0.32742550859968145,2.4998543626547103,5.804880723553013,6.320277845883133
300,0.32365495885835677,2.4144541386630567,5.801406397849781,6.283781105410939
