timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12673541903495789,2.0641682147979736,3.3467791080474854,3.9321396350860596
10,0.12673541903495789,1.5915427207946777,3.5956521034240723,3.9321396350860596
20,0.12673541903495789,1.3985927104949951,3.6750049591064453,3.9321396350860596
30,0.12673541903495789,1.2148030996322632,3.7397828102111816,3.9321396350860596
40,0.12673541903495789,0.9413333535194397,3.8178021907806396,3.9321396350860596
50,0.12673541903495789,0.794749915599823,3.8509860038757324,3.9321396350860596
60,0.12673541903495789,0.7781915068626404,3.8543665409088135,3.9321396350860596
70,0.12673541903495789,0.7992980480194092,3.8500447273254395,3.9321396350860596
80,0.12673541903495789,0.6217524409294128,3.8826725482940674,3.9321396350860596
90,0.12673541903495789,0.546283483505249,3.894007444381714,3.9321396350860596
100,0.12673541903495789,0.2738128900527954,3.9225947856903076,3.9321396350860596
110,0.12673541903495789,0.7214974761009216,3.865380048751831,3.9321396350860596
120,0.12673541903495789,0.6913230419158936,3.8708906173706055,3.9321396350860596
130,0.12673541903495789,0.3623557686805725,3.91540789604187,3.9321396350860596
140,0.12673541903495789,0.47297370433807373,3.903590202331543,3.9321396350860596
150,0.12673541903495789,0.2549510896205902,3.923865556716919,3.9321396350860596
160,0.12673541903495789,0.17692147195339203,3.928157329559326,3.9321396350860596
170,0.12673541903495789,0.14242231845855713,3.9295597076416016,3.9321396350860596
180,0.12673541903495789,0.08390195667743683,3.931244373321533,3.9321396350860596
190,0.12673541903495789,0.1623450070619583,3.9287867546081543,3.9321396350860596
200,0.12673541903495789,0.2064632773399353,3.92671537399292,3.9321396350860596
210,0.12673541903495789,0.22205659747123718,3.9258644580841064,3.9321396350860596
220,0.12673541903495789,0.27116721868515015,3.922778367996216,3.9321396350860596
230,0.12673541903495789,0.2667941749095917,3.9230780601501465,3.9321396350860596
240,0.12673541903495789,0.3256537616252899,3.9186313152313232,3.9321396350860596
250,0.12673541903495789,0.24845625460147858,3.9242823123931885,3.9321396350860596
260,0.12673541903495789,0.36753371357917786,3.9149250984191895,3.9321396350860596
270,0.12673541903495789,0.38169702887535095,3.913569927215576,3.9321396350860596
280,0.12673541903495789,0.5555416345596313,3.89269757270813,3.9321396350860596
290,0.12673541903495789,0.33362892270088196,3.9179604053497314,3.9321396350860596
300,0.12673541903495789,0.45489501953125,3.905738353729248,3.9321396350860596
