timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,7.675412423557713,30.368619055647873,3.7612886524409883,30.600658745753186
10,366.2389106137845,2.6844276095877393,211.36210857977972,211.3791548258288
20,7514.406558280069,4.931674694522694,957.4618941215757,957.47459502076
30,80147.49721245981,169.47306422664096,3122.3826704012004,3126.9785192610607
40,13846390.870825918,43.62413847460237,41100.581299725,41100.60445103894
50,140032902.59041277,16672.18369749398,129638.15953178052,130705.83045920468
60,1211149298.7239048,7516.529849385337,384322.41181505355,384395.9084645886
70,1076908184018.4551,1021014.7809405167,11416668.83409309,11462233.571614718
80,37735405907130.055,6014210.812595822,67583642.90988997,67850714.9606389
90,224346298868501.5,13888578.16836377,164855560.59295794,165439561.35688096
100,3281992432986569.0,49266566.32677312,630853296.9452811,632774112.0055097
110,1.9429503484721028e+16,114710674.97002111,1535330871.8917522,1539610153.6220021
120,1.1332914448314198e+17,328727041.12251073,3703794562.253442,3718353886.727744
130,9.196017454856465e+17,1271878786.1361618,10515404761.711538,10592044795.470272
140,4.7247279523678945e+20,23498809512.515987,238934064064.50882,240086819752.53934
150,6.766479361215749e+21,85015740849.6077,904589855059.2493,908576073902.6322
160,2.3707816481172023e+23,493041524167.076,5355412791043.925,5378060626938.848
170,5.820585470741043e+23,827893669943.7616,8386044050343.867,8426810947389.334
180,8.3447588484887e+24,2692187055785.7373,31793280868326.266,31907061593252.695
190,3.435056246092084e+26,18865859744975.74,203842501795887.34,204713668821413.62
200,2.933284177357948e+28,166668391705087.1,1884364174883171.5,1891720565087956.2
210,7.171761155790038e+30,2683735738267615.0,2.9457637778571612e+16,2.9579635917407516e+16
220,4.247401146823181e+31,6514800831285460.0,7.168951645291635e+16,7.1984924804602536e+16
230,6.121826497719058e+32,2.471482538625982e+16,2.7216807431860768e+17,2.7328791278095798e+17
240,6.3095085070677784e+32,2.0124433598576524e+16,2.7671467427399542e+17,2.7744549696512806e+17
250,3.6739941429845033e+33,6.523369791851165e+16,6.66312126634347e+17,6.694977859889526e+17
260,1.4188100592451171e+34,1.3344647050539242e+17,1.3088698605242217e+18,1.3156550734440402e+18
270,3.149087478529137e+35,5.480748528629834e+16,6.19805319254458e+18,6.198295510707397e+18
280,2.952907899062425e+38,9.034861065290298e+18,1.89588627438706e+20,1.8980378386260266e+20
290,3.188430860049495e+40,9.563934971256213e+19,1.9699590767442204e+21,1.9722793030553213e+21
300,3.984957516316897e+41,7.483183838647832e+20,6.932279660792413e+21,6.972552021969154e+21
