timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1470695436000824,2.7214479446411133,3.245952844619751,4.235857009887695
10,0.11628777533769608,2.1130189895629883,3.118053913116455,3.766577959060669
20,0.09140782058238983,1.564515471458435,2.9502618312835693,3.3394243717193604
30,0.07616762071847916,1.1585465669631958,2.819613218307495,3.048352003097534
40,0.06597832590341568,0.8952000737190247,2.6922061443328857,2.8371388912200928
50,0.05885407328605652,0.7077951431274414,2.5844192504882812,2.679589033126831
60,0.05268428847193718,0.5506904721260071,2.474716901779175,2.535248279571533
70,0.04706278815865517,0.38398438692092896,2.3652095794677734,2.396176338195801
80,0.04168779030442238,0.2571454346179962,2.240487813949585,2.2551963329315186
90,0.03779128938913345,0.193654865026474,2.138465642929077,2.147216320037842
100,0.03386303409934044,0.10661844909191132,2.029759168624878,2.032557725906372
110,0.030806226655840874,0.07492425292730331,1.9372004270553589,1.9386489391326904
120,0.02808428555727005,0.06431739777326584,1.8499042987823486,1.8510221242904663
130,0.025835799053311348,0.027143782004714012,1.7751705646514893,1.7753782272338867
140,0.023379234597086906,0.02788427285850048,1.688635230064392,1.6888655424118042
150,0.021382901817560196,0.04532722383737564,1.6145151853561401,1.6151514053344727
160,0.019456418231129646,0.014255257323384285,1.5406103134155273,1.540676236152649
170,0.017649700865149498,0.017873264849185944,1.4672914743423462,1.467400312423706
180,0.01620863750576973,0.0197245292365551,1.4060814380645752,1.406219720840454
190,0.014790531247854233,0.054459236562252045,1.3421918153762817,1.3432962894439697
200,0.013575728982686996,0.05648146569728851,1.2857093811035156,1.2869495153427124
210,0.012332064099609852,0.04820183664560318,1.2256379127502441,1.2265855073928833
220,0.011309603229165077,0.04518973454833031,1.173767328262329,1.1746368408203125
230,0.010303476825356483,0.029453126713633537,1.120784044265747,1.121170997619629
240,0.009221450425684452,0.013393514789640903,1.0605835914611816,1.0606682300567627
250,0.008440393954515457,0.009013787843286991,1.0147151947021484,1.0147552490234375
260,0.0078101204708218575,0.006641085725277662,0.9761099219322205,0.9761325120925903
270,0.007129709701985121,0.015888934955000877,0.9325085878372192,0.9326438903808594
280,0.0065780202858150005,0.021921223029494286,0.8955657482147217,0.8958339691162109
290,0.0059660570695996284,0.03356306999921799,0.8524860739707947,0.8531465530395508
300,0.005383598618209362,0.024372337386012077,0.8100649118423462,0.8104314208030701
