timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,361.8823372461687,62.264313931416396,10.19121780543821,63.09283405988239
10,138.28423982431968,38.312189753664725,7.300873533126303,39.00162353117517
20,65.52997179609328,24.581631426530027,10.79690169295144,26.848271634446526
30,35.59703650210962,16.024469978531304,11.60964096905476,19.788062096203504
40,21.925052833037228,10.90144511229156,11.060473571556688,15.529828755121851
50,15.564235932837043,7.565772124048075,10.67547129770787,13.084593813382495
60,11.506147241107966,5.075427403842648,10.040301605057028,11.250227537796185
70,9.266046548229355,3.602775985535575,9.431146124865792,10.09586608620196
80,7.281724653007361,2.5854769073519406,8.568213369462201,8.949802857218753
90,6.0896574616807975,1.793389011813481,7.985611306017557,8.18451171900247
100,5.520452458918358,1.1609524964911162,7.70565807371395,7.7926232456151725
110,4.980939705905541,0.6032267377250601,7.377428703000426,7.4020494976027384
120,4.512277065026905,0.24089111841188424,7.0410950273637285,7.045214525853415
130,4.013527079828835,0.1124992405453793,6.643503729132234,6.644456176250784
140,3.7292662428454073,0.18092458728140717,6.402280450356461,6.404836350079483
150,3.573408858961814,0.39328044443292787,6.257222062593479,6.269569159725408
160,3.6045044522947616,0.47778322101849824,6.278636171092857,6.29678878280369
170,3.5312167913280628,0.6779533071568961,6.195463180257286,6.232446125287301
180,3.442871010355342,0.8529237521342466,6.094596146337673,6.153989040769309
190,3.318470492764329,1.0877548756291389,5.943060217678486,6.041785780744599
200,3.3166614162196137,1.220050574432202,5.9156362442465475,6.040138705229852
210,3.1393122143491823,1.1792989309188608,5.756881828679015,5.876430409512309
220,3.1589034097290023,1.6210358815664112,5.667466821931403,5.894738120308571
230,3.076641088644057,1.5097664483202573,5.618154256213607,5.8174781456473585
240,3.074649594950266,1.3711564072835636,5.651643623868915,5.815595029268538
250,3.0576445396385936,1.3860171202837561,5.631433785307687,5.799490489346847
260,3.0627351894881807,1.300350115638054,5.6567814754620045,5.804316246068092
270,2.9703195081259204,1.4397565352054515,5.531782326585014,5.716075103546586
280,2.929851945331171,1.4484404838823755,5.489115736008258,5.677003734245987
290,2.89914307667955,1.453851340984628,5.456820513979935,5.647173969648451
300,2.888028684133316,1.3067045683823497,5.482776549927525,5.6363388405476895
