timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,72.07406616210938,26.263887405395508,10.150022506713867,28.156965255737305
2,4639080.0,6845.6650390625,2041.263916015625,7143.52001953125
4,9384836988928.0,4803939.5,8952953.0,10160374.0
6,3.1706655293083484e+18,3397074688.0,4830859776.0,5905702400.0
8,2.0389428338187135e+24,3205098373120.0,3486504976384.0,4735859949568.0
10,2.449942726226656e+30,3109997093322752.0,4156595797753856.0,5191278115422208.0
12,2.7932636608258027e+36,4.2038235544934154e+18,3.613000156674261e+18,5.543094962700157e+18
14,inf,inf,inf,inf
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
