timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.8089620722802,30.711591283290456,9.984825669144158,32.293940341727925
10,1.6879714302108308,0.19893792449462472,4.304429048609921,4.3090237562955185
20,3.097533659522861,0.840113238604613,5.776424499729287,5.837197123170629
30,3.4515599516689153,0.7493560687041902,6.116013812170005,6.161749708350548
40,2.615587755403833,0.9353460273468783,5.281722552214247,5.363903924329943
50,1.8833683831421502,0.041549340916694315,4.551409217685556,4.551598863538356
60,2.1735216619700637,0.9196121241645814,4.802400631221869,4.889656253937561
70,3.0799901373646503,0.06016233061226041,5.820332636970713,5.820643565020208
80,3.076113539268971,0.4818628043074086,5.796986904399878,5.816979364924607
90,1.3351272930593459,1.0771729835579213,3.6777844671956688,3.8322839435058573
100,1.9260870909463748,0.6524771149118566,4.556449452690814,4.602929284750106
110,1.9550515177872072,0.7096989936348401,4.582782346358266,4.637409481128368
120,1.771811181508139,0.4345149857088149,4.393303964419488,4.414739289764405
130,2.292316620100368,0.9767253353304833,4.925595440190718,5.021502048302286
140,3.0319027578009634,1.1189721359001297,5.665583085163405,5.77502643594041
150,1.8199588931171269,1.0328514981772634,4.353477415469314,4.4743209344311
160,2.6173560736680126,1.1425556686267768,5.242659950295932,5.365716803032763
170,1.2041239631419929,0.6737969737994849,3.5765012557890397,3.639418029652807
180,3.0240976946274016,0.7648931620557926,5.7166435162201354,5.767588286355174
190,6.1253258116406215,3.1813136665522075,7.5668901989559085,8.208445889938414
200,3.253131613818579,2.0976144832230226,5.602183612822538,5.982010343689182
210,3.837110107049767,2.108874046995775,6.144986690909517,6.496784679943413
220,5.090076334609396,1.3274464224948717,7.3640155945047345,7.482702698938623
230,3.137732195827138,0.4061238093268798,5.860897337916468,5.8749514171692105
240,2.379365653893141,0.4183159782985838,5.098826721425689,5.1159576027196065
250,0.6804834692999735,0.4782813103990292,2.69380124553069,2.7359309498413347
260,1.5845684538991798,0.2899529581580794,4.164874580938345,4.174955448012707
270,2.221407399014777,0.684608664444505,4.895589072392622,4.943225808028857
280,2.3251801116081667,0.12728290353473523,5.055767032820797,5.057369002523925
290,1.6087387415662904,0.8716677198286,4.115376233522034,4.206676378951582
300,1.8124357093923662,0.7976316635742622,4.393242143631487,4.465063583345262
