timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2263.962646484375,1359.486328125,644.7943725585938,1504.64697265625
10,234.73849487304688,28.416824340820312,483.6640930175781,484.4981689453125
20,156.5179443359375,52.88238525390625,392.0731506347656,395.62347412109375
30,153.4538116455078,224.03250122070312,321.3459167480469,391.7317810058594
40,255.78204345703125,372.9327392578125,341.61859130859375,505.7489929199219
50,336.9707336425781,434.6928405761719,384.7244873046875,580.4917602539062
60,176.66458129882812,219.5498046875,358.41668701171875,420.3148498535156
70,118.4988784790039,120.49562072753906,322.45880126953125,344.2366638183594
80,107.39517974853516,141.63050842285156,295.52667236328125,327.7120361328125
90,351.6167907714844,462.74420166015625,370.7894592285156,592.9728393554688
100,170.97764587402344,40.7283935546875,411.48370361328125,413.4944152832031
110,150.95411682128906,189.978271484375,338.91351318359375,388.52813720703125
120,87.32295227050781,6.404989242553711,295.4351501464844,295.5045471191406
130,271.18536376953125,332.8876953125,400.4635925292969,520.7545776367188
140,123.36515808105469,115.38671875,331.73944091796875,351.2337646484375
150,95.93769836425781,30.336469650268555,308.2489013671875,309.73809814453125
160,106.09066009521484,136.5266571044922,295.72137451171875,325.7156066894531
170,75.25779724121094,57.58871078491211,268.2188415527344,274.33154296875
180,136.8129119873047,231.92181396484375,288.1408996582031,369.8822937011719
190,62.782814025878906,83.77799987792969,236.14414978027344,250.5649871826172
200,54.71978759765625,91.78633117675781,215.162841796875,233.922607421875
210,41.928253173828125,11.629022598266602,204.4333953857422,204.76388549804688
220,117.45945739746094,92.38811492919922,330.03619384765625,342.72357177734375
230,80.56621551513672,113.83551025390625,260.0147705078125,283.8418884277344
240,70.78166961669922,135.7191925048828,228.82737731933594,266.0482482910156
250,104.35193634033203,196.5558319091797,256.354736328125,323.0354919433594
260,87.6895523071289,45.188072204589844,292.6560974121094,296.12420654296875
270,148.78175354003906,256.299072265625,288.25775146484375,385.7223815917969
280,70.37822723388672,61.316993713378906,258.10552978515625,265.2889404296875
290,284.5708923339844,335.8836975097656,414.4309997558594,533.4518432617188
300,63.36712646484375,33.0141716003418,249.55397033691406,251.728271484375
