timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.2974624633789,31.916433334350586,10.325369834899902,33.545074462890625
2,82577.6328125,926.7567138671875,222.43222045898438,953.0760498046875
4,426604608.0,59756.55078125,33493.37109375,68502.921875
6,2021488328704.0,4178751.0,2185043.0,4715545.5
8,2.2195731708248064e+16,455461632.0,191592752.0,494118432.0
10,7.162670510670485e+20,70224396288.0,54290632704.0,88763375616.0
12,9.748012195706334e+25,22431842435072.0,23855691202560.0,32745707274240.0
14,1.6810040986192242e+30,3033292198641664.0,3047980986793984.0,4300121525190656.0
16,1.9018410926539333e+34,3.4466751773147136e+17,3.006773631742116e+17,4.573866323125207e+17
18,inf,inf,1.6045018152995652e+19,inf
20,inf,inf,inf,inf
22,inf,inf,inf,inf
24,inf,inf,inf,inf
26,inf,inf,inf,inf
28,inf,inf,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,inf,inf,inf,inf
42,inf,inf,inf,inf
44,inf,inf,inf,inf
46,inf,inf,inf,inf
48,inf,inf,inf,inf
50,inf,inf,inf,inf
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
