timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2269493043422699,3.5062344074249268,3.9235360622406006,5.261921405792236
10,0.10049954056739807,0.4640887677669525,3.470672369003296,3.50156307220459
20,0.07690369337797165,0.020912636071443558,3.062974452972412,3.0630459785461426
30,0.06041206791996956,0.06993208080530167,2.713923692703247,2.714824676513672
40,0.048353854566812515,0.07334993034601212,2.427712917327881,2.428820848464966
50,0.04009989649057388,0.3760727345943451,2.1796231269836426,2.2118289470672607
60,0.03374466672539711,0.4219307601451874,1.9846470355987549,2.0290021896362305
70,0.025613058358430862,0.09238778054714203,1.7652925252914429,1.7677085399627686
80,0.020725209265947342,0.02716503106057644,1.58988618850708,1.590118169784546
90,0.01694348454475403,0.2100761979818344,1.422312617301941,1.437743067741394
100,0.013947072438895702,0.12741337716579437,1.298194408416748,1.3044320344924927
110,0.011201146990060806,0.09976089745759964,1.1647264957427979,1.168990969657898
120,0.009098779410123825,0.1166490837931633,1.0471123456954956,1.0535897016525269
130,0.006739872973412275,0.016535228118300438,0.9066373109817505,0.9067880511283875
140,0.0053088772110641,0.03949344903230667,0.8038180470466614,0.8047875761985779
150,0.004107872024178505,0.04051241651177406,0.7067667245864868,0.707926869392395
160,0.003105808747932315,0.037724047899246216,0.6143985986709595,0.6155555844306946
170,0.0024876289535313845,0.07875335961580276,0.5452418327331543,0.5508999824523926
180,0.0019308322807773948,0.008090153336524963,0.4852794110774994,0.48534682393074036
190,0.001449289033189416,0.0032913691829890013,0.42047885060310364,0.42049169540405273
200,0.0011148795019835234,0.010146013461053371,0.3686629831790924,0.368802547454834
210,0.0008678758167661726,0.05587861314415932,0.3205595910549164,0.3253933787345886
220,0.0006680760416202247,0.031147247180342674,0.2837871313095093,0.28549128770828247
230,0.0005234742420725524,0.02555466815829277,0.2514176368713379,0.25271299481391907
240,0.0004549837321974337,0.028152039274573326,0.23391340672969818,0.23560139536857605
250,0.00036632755654864013,0.026862135156989098,0.20969119668006897,0.2114047408103943
260,0.00028758097323589027,0.02892395853996277,0.18506291508674622,0.18730959296226501
270,0.00024658330949023366,0.03429987281560898,0.17001965641975403,0.1734449863433838
280,0.00018865338643081486,0.011232132092118263,0.15129294991493225,0.15170931816101074
290,0.00015158351743593812,0.020649762824177742,0.1344127058982849,0.13598966598510742
300,0.00012437393888831139,0.01887655444443226,0.12172632664442062,0.12318125367164612
