timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.22043979167938232,3.665303945541382,3.66867733001709,5.185909271240234
10,0.2678877115249634,3.196171998977661,4.739914417266846,5.716844081878662
20,108.92572021484375,109.221435546875,36.872859954833984,115.27765655517578
30,112.35499572753906,92.7880630493164,71.3980712890625,117.0782241821289
40,4572.615234375,684.0958862304688,299.7862243652344,746.899658203125
50,574970.9375,8308.8134765625,1053.6026611328125,8375.34765625
60,445271.84375,5653.40576171875,4728.8662109375,7370.42529296875
70,2190642.75,14901.0341796875,6724.404296875,16348.041015625
80,533657.625,3565.259765625,7238.45068359375,8068.84375
90,13978906.0,37451.4140625,17401.66796875,41296.8125
100,25305796.0,50605.8203125,22942.48046875,55563.54296875
110,71220888.0,76717.21875,52947.2734375,93214.53125
120,1421981696.0,381959.90625,166097.8125,416511.4375
130,43710197760.0,2214460.5,654835.3125,2309252.0
140,1873516560384.0,13773967.0,6232726.0,15118500.0
150,3445271035904.0,17517410.0,10651921.0,20501782.0
160,190053661802496.0,143728864.0,50284820.0,152271296.0
170,46428382560256.0,11856577.0,74321504.0,75261296.0
180,2457690076872704.0,490073024.0,244267488.0,547574848.0
190,4571314618630144.0,608446976.0,433004352.0,746793408.0
200,3.9620100925004186e+17,6734029312.0,1728984448.0,6952447488.0
210,4.564085521233058e+19,71960518656.0,19745038336.0,74620272640.0
220,3.2593808344582455e+19,52925349888.0,34283403264.0,63059058688.0
230,6.552824978949643e+19,58073460736.0,67984695296.0,89411665920.0
240,4.129952151098727e+20,212388872192.0,72638849024.0,224466960384.0
250,1.3698916490346567e+22,1282344878080.0,163889823744.0,1292775325696.0
260,3.6185774487575594e+23,6196971962368.0,2396701065216.0,6644294483968.0
270,1.0855601201451529e+24,8660982956032.0,7577976438784.0,11508185563136.0
280,2.787110491646244e+25,55359582502912.0,18319178465280.0,58311877591040.0
290,3.0483713129104506e+26,183763078217728.0,58491460911104.0,192847437365248.0
300,7.895290875848569e+27,917756597764096.0,347775246008320.0,981440560889856.0
