timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,381.9865935184391,550.0402431895179,281.85514788709327,618.0506399304503
10,56.236215890030444,64.09874487839829,228.31462238552413,237.14176327680124
20,55.41391863761475,27.440961213943787,233.79673283703002,235.4016113742953
30,52.28360702607821,40.058976590420784,225.1197135317259,228.6560889766074
40,51.192398694773814,36.23523226884496,223.33698000375276,226.2573726860051
50,49.830637276895466,38.59077156325,219.86675425595504,223.22776995010156
60,49.54615469337997,35.66635326764704,219.7135998020318,222.58965540514225
70,48.34097480477849,38.954036290531754,216.38751780418022,219.8658109046936
80,47.411079262951546,39.60802912697254,214.10811122334536,217.74085345417276
90,46.72724318605119,35.94809242627177,213.15482128481963,216.16485187479296
100,46.5543366866328,28.21080448418442,213.91233530815356,215.76453991940565
110,46.10852999990891,35.73473222261231,211.73464268486418,214.72896870219657
120,46.07052039865376,32.107624637099,212.2254010216895,214.64044446155472
130,45.723628577965286,31.11693276439452,211.55463850575677,213.83084103553745
140,45.91214434298819,31.61082979700391,211.92663773705524,214.27119345116878
150,45.281676361938956,31.823736179636338,210.40182075616136,212.7949162032283
160,45.11911321651946,38.05413308814189,208.97606602534523,212.41260135999337
170,44.62776690948742,39.076468291769295,207.60731329924232,211.25285065410932
180,45.230074611471274,26.035742841116853,211.07395553734838,212.67363402987047
190,44.554287895284524,32.71154884616975,208.5287569314342,211.07886652927743
200,44.14055412068756,40.675683405758434,206.12142756191577,210.09653524198717
210,44.84361464507283,28.34269152918854,209.8578244477773,211.76310973602753
220,44.452106219251945,31.04736125950004,208.53816815651288,210.836681389297
230,44.28328653498209,33.23755547611855,207.7944932883305,210.43594401855898
240,44.09048096966838,33.10540896620505,207.35118245828426,209.9773344189043
250,43.80416344697558,32.688100926237254,206.7260300610731,209.2944419877785
260,43.621642973329905,33.62336118231136,206.13372493634745,208.85794927014365
270,43.716169397137556,36.67266697912644,205.84286456852382,209.0841203849244
280,43.5639672244816,34.417783976247065,205.8625351312035,208.7198294951431
290,43.40861012213473,34.222214692990065,205.51751785101342,208.3473304895811
300,43.32292379164594,36.0877760076108,204.98925877828438,208.1415955344965
