timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,4.715031533060096,23.701828260529815,3.668403486761184,23.984033168617234
10,0.14889673913332246,1.4253569230417644,4.016685177631208,4.262088944903114
20,0.3103287260386849,3.8436633121779877,4.80482641927224,6.15305652312081
30,0.4745864655623944,5.344338854250888,5.416418651614406,7.609175303448602
40,0.17888491473315532,1.185987341931583,4.518561012338221,4.671612098349449
50,0.15817567087327258,0.9683054667265855,4.284835629244915,4.392884228674739
60,0.1471605474775602,1.3312600861930495,4.02260281101324,4.237167307560836
70,0.12523667591017276,0.40716228993217524,3.8875562157605215,3.908820085529785
80,0.1296218971612583,1.5001788686518611,3.682843305887984,3.976665871515171
90,0.10922793386220714,0.3176339202615412,3.636607845766237,3.6504531131339397
100,0.11770184086810546,1.19380238972352,3.596451089643689,3.789409529980742
110,0.1844880400697494,2.9934449135909715,3.680601640738341,4.744211303105019
120,0.11139469139396069,1.077393296986803,3.5255320213651604,3.6864823816292955
130,0.08217308304059161,0.17445989184832322,3.1614363629667523,3.16624637875074
140,0.07773897469364925,0.19724337198941275,3.0733125393997036,3.0796355161975266
150,0.0777865899710279,0.1431904372787397,3.0772488484257052,3.080578513277239
160,0.09991841233763678,1.8976637543779222,2.930685684359887,3.491424681300126
170,0.10536550232044536,1.6937299701556738,3.1600427325102416,3.585330010346932
180,0.09228580311390763,1.086564606758626,3.174625227524692,3.3554236662300534
190,0.09041266714952753,1.4913454167983338,2.967529989745169,3.3211963796563366
200,0.07497558223323199,0.25892477310436723,3.0133003491731714,3.0244042442197276
210,0.15951714000034334,3.0805713718131527,3.157716121377461,4.411472665680009
220,0.1479712613817096,2.8397299349505167,3.1604474026812253,4.248822647342269
230,0.09208953635726948,1.6688162844922696,2.906884181421801,3.3518537312339385
240,0.07676097364660499,0.8786525267364167,2.9313492664889864,3.0602024091366586
250,0.0780621012434484,1.2144590249211213,2.8370170299961797,3.08602922081122
260,0.07580216080984271,0.7550368086315351,2.9458077052673204,3.0410300259617316
270,0.07180950040682098,0.9681186089630397,2.7970529863789904,2.9598579441642396
280,0.13475674104864802,2.6708683823121224,3.0507022949315274,4.054666744374321
290,0.07706600595215213,1.4589049925406734,2.69697032777568,3.066276687802743
300,0.06529849028213544,0.5032250255378687,2.7772613107327397,2.82248397947987
