timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1540.039992839757,1109.851742452709,555.2198687136852,1240.9834780688084
10,409.1700028549779,414.5279018240621,487.17206556238284,639.663976518123
20,323.2004925529207,228.68179121930632,520.4854761831981,568.5072493406929
30,299.6002695724828,192.8875419604833,512.2447322607873,547.3575335852087
40,285.7189330141885,163.06820378919844,509.0458662312788,534.5268309581742
50,279.7607458861348,146.9680321203572,508.0956046068539,528.924140010772
60,273.6496193663672,143.70152802552735,502.9905468390989,523.1153021718703
70,270.12930501092404,135.89459160706528,501.6592119984174,519.7396511821319
80,266.9599299459813,135.65781343522775,498.55479899400655,516.6816524185674
90,266.2142750560295,136.8069879455195,497.49183219958894,515.9595672686277
100,264.9018251926394,131.44903882316038,497.6172981168427,514.6861424136456
110,263.694122542695,127.7211789025267,497.37452990924623,513.5115602814557
120,261.80127350786796,132.73261595902648,494.1490930564798,511.66519669395916
130,261.69337400313816,122.37580481995433,496.70669051041233,511.5597462693269
140,259.93371360487646,122.16626873916542,494.9839556866733,509.8369480577849
150,258.6453328744783,117.16146224366625,494.8924374441423,508.57185615651036
160,256.20211369481115,121.17131844069479,491.4464622745338,506.16411735208095
170,254.72843310946791,123.39493275712508,489.3895418573353,504.7062840003757
180,254.53015483631015,119.97472043450747,490.03695910917975,504.50981639241684
190,254.09611520696848,119.91995879361643,489.6073106989987,504.0794731061447
200,253.33846414731894,118.97910814758062,489.06281393265357,503.327392605766
210,252.50074415029832,120.2933697761599,487.88343827003837,502.4945215127209
220,251.229530121535,117.45829790369591,487.27105226465244,501.2280220832979
230,250.51880301196366,123.25982497173143,485.1039255251411,500.5185341343152
240,249.28297054852908,118.06360128377823,485.1226201698228,499.282455678676
250,248.73934076850415,117.47021527808214,484.70618862464016,498.7377474870978
260,248.58887837172696,119.4161510271237,484.0750574503856,498.58688146774074
270,248.21404313933954,114.61961359396808,484.8467668438235,498.2108420531809
280,247.33253838664294,120.5706723636488,482.4886023031224,497.3253848202834
290,247.06439741050306,111.54444184381141,484.3781940841842,497.0557286768789
300,246.46521550872072,114.67898516500462,483.02582319193385,496.45263168677104
