timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,208.99532184435478,405.87741123850026,210.37787167544033,457.1600615149521
10,6.453783789944102e+25,245272232501511.25,66176807592732.76,254042984353910.12
20,2.6508055028660816e+56,5.017678524552652e+29,1.1536712065852694e+29,5.148597384595227e+29
30,6.616006783795103e+87,2.490789897127908e+45,6.4185081768325045e+44,2.5721599452201846e+45
40,4.7072907893114815e+120,6.635726504077437e+61,1.7435715231097028e+61,6.860969894491217e+61
50,2.1044332395411828e+153,1.4179747401874497e+78,3.0623663355567913e+77,1.4506664811531225e+78
60,5.578721597877478e+185,2.3070129863288585e+94,5.063720754420378e+93,2.361931751316595e+94
70,6.377350007346075e+217,2.4876436750449017e+110,4.347170957705437e+109,2.525341562511114e+110
80,7.96071249323872e+249,2.7691460731123364e+126,5.4087199872543635e+125,2.8214734613741663e+126
90,6.743702503572983e+281,2.5572382184158286e+142,4.519238850143047e+141,2.5968639747920924e+142
100,inf,inf,inf,inf
110,inf,inf,inf,inf
120,inf,inf,inf,inf
130,inf,inf,inf,inf
140,inf,inf,inf,inf
150,inf,inf,inf,inf
160,inf,inf,inf,inf
170,inf,inf,inf,inf
180,inf,inf,inf,inf
190,inf,inf,inf,inf
200,inf,inf,inf,inf
210,inf,inf,inf,inf
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,inf,inf,inf,inf
270,inf,inf,inf,inf
280,inf,inf,inf,inf
290,inf,inf,inf,inf
300,inf,inf,inf,inf
