timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.5080795288086,32.04904556274414,10.022375106811523,33.57958984375
2,347.3862609863281,59.647613525390625,16.229944229125977,61.81624984741211
4,635.236572265625,81.49159240722656,18.620534896850586,83.59188079833984
6,925.8651123046875,95.86811828613281,31.524919509887695,100.9183578491211
8,1773.873779296875,135.44412231445312,34.16876220703125,139.6875457763672
10,6536.77783203125,265.6510314941406,36.52549743652344,268.1502380371094
12,15110.6240234375,397.0254821777344,92.66979217529297,407.697021484375
14,24050.322265625,501.59698486328125,113.81588745117188,514.34765625
16,30577.359375,539.0902099609375,213.85215759277344,579.9577026367188
18,73966.4296875,876.7809448242188,211.86306762695312,902.0147705078125
20,81840.125,860.3049926757812,400.1459045410156,948.8104858398438
22,474611.34375,2254.7138671875,370.1229248046875,2284.890380859375
24,1076375.25,3371.503173828125,687.8198852539062,3440.948486328125
26,2832875.75,5515.83935546875,858.5768432617188,5582.26025390625
28,5882876.0,7861.56640625,1705.1162109375,8044.3544921875
30,13331935.0,11589.9443359375,3510.626708984375,12109.9658203125
32,53096240.0,23610.017578125,5160.0263671875,24167.3046875
34,152003792.0,39145.16015625,11819.404296875,40890.60546875
36,194644720.0,41561.26171875,20340.93359375,46271.93359375
38,62693488.0,16448.826171875,20471.064453125,26260.775390625
40,89785016.0,28079.3125,14113.38671875,31426.662109375
42,337276576.0,59999.65234375,10492.125,60910.11328125
44,533343520.0,73846.9921875,20332.265625,76594.8984375
46,1772189184.0,134360.78125,37963.96875,139621.203125
48,3960925696.0,204021.890625,44104.99609375,208734.71875
50,6711824896.0,257515.6875,86693.4453125,271716.90625
52,7304050176.0,253670.21875,126475.2265625,283451.125
54,852374848.0,11494.6474609375,96145.703125,96830.3828125
56,921582272.0,72347.046875,70023.625,100684.6796875
58,1130275712.0,98063.21875,53072.015625,111503.5078125
60,396548768.0,17765.771484375,63611.4296875,66045.7109375
62,1841851904.0,127746.0546875,62779.9375,142338.921875
64,6002573312.0,243548.078125,81930.8359375,256959.734375
66,11027301376.0,329931.3125,111560.1953125,348281.9375
68,2305149440.0,59259.6484375,147800.3125,159237.6875
70,1306451712.0,6925.4609375,119678.765625,119878.9765625
72,889118848.0,22206.046875,96370.109375,98895.4375
74,4565007360.0,216367.203125,58312.3203125,224087.21875
76,16064029696.0,407853.15625,101784.8828125,420362.125
78,46340640768.0,682288.875,210306.921875,713965.6875
80,16518999040.0,304855.90625,297946.09375,426273.375
82,62428868608.0,785617.5625,263671.5,828684.1875
84,73264611328.0,834641.0625,330582.9375,897725.25
86,143492726784.0,1164281.0,472091.0625,1256351.875
88,947888717824.0,3167708.0,626420.5625,3229051.75
90,947819511808.0,3018523.75,1146529.5,3228934.0
92,1673526378496.0,4092288.5,1289174.25,4290546.5
94,6338702213120.0,8231262.0,1404302.75,8350193.0
96,21779374407680.0,15192082.0,2962056.5,15478149.0
98,54213895782400.0,23582478.0,6341896.5,24420336.0
100,186174719131648.0,44414992.0,8673592.0,45253972.0
