timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.38263577222824097,5.87092924118042,3.494821310043335,6.832391262054443
10,0.13004069030284882,1.9987674951553345,3.4452714920043945,3.9830849170684814
20,0.09406964480876923,0.3928492069244385,3.3648431301116943,3.38769793510437
30,0.09463565796613693,0.582406759262085,3.3475894927978516,3.397874593734741
40,0.10012432187795639,1.0429739952087402,3.3357717990875244,3.4950203895568848
50,0.09156323969364166,0.3817436695098877,3.320389986038208,3.3422622680664062
60,0.08982695639133453,0.296274334192276,3.2971365451812744,3.3104212284088135
70,0.09421803057193756,0.8780222535133362,3.274702787399292,3.390368700027466
80,0.08685236424207687,0.01718362420797348,3.2551026344299316,3.25514817237854
90,0.08573044091463089,0.15596075356006622,3.230292558670044,3.234055280685425
100,0.08576016128063202,0.28982803225517273,3.221605062484741,3.2346158027648926
110,0.09044529497623444,0.8754845857620239,3.2043488025665283,3.321795701980591
120,0.08677592873573303,0.7385704517364502,3.1687815189361572,3.2537155151367188
130,0.08184823393821716,0.38692939281463623,3.1362032890319824,3.1599817276000977
140,0.08071615546941757,0.3725328743457794,3.115861177444458,3.138052225112915
150,0.08048923313617706,0.49235495924949646,3.094716787338257,3.1336379051208496
160,0.07882130146026611,0.4757857024669647,3.0642826557159424,3.1009998321533203
170,0.07883536070585251,0.5788578391075134,3.0467748641967773,3.101276159286499
180,0.08553566038608551,1.1385986804962158,3.02306866645813,3.230379343032837
190,0.076250821352005,0.6162792444229126,2.9871058464050293,3.0500166416168213
200,0.0725700855255127,0.13980616629123688,2.972205400466919,2.975491762161255
210,0.07252515852451324,0.5041934251785278,2.931528329849243,2.9745705127716064
220,0.08100269734859467,1.2020516395568848,2.9047207832336426,3.1436173915863037
230,0.06851816922426224,0.23191243410110474,2.8819146156311035,2.891231060028076
240,0.06690207868814468,0.053236447274684906,2.8564348220825195,2.85693097114563
250,0.07193595916032791,0.8379303216934204,2.84148907661438,2.962463140487671
260,0.06518179923295975,0.04837588220834732,2.8195462226867676,2.8199610710144043
270,0.06448213011026382,0.22859176993370056,2.795454502105713,2.8047852516174316
280,0.06597815454006195,0.6193098425865173,2.76871657371521,2.837135076522827
290,0.06120898202061653,0.23221367597579956,2.722787857055664,2.7326719760894775
300,0.07171239703893661,1.2173426151275635,2.6957356929779053,2.9578561782836914
