timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2300.667527895854,1374.0532820790525,642.3745837933191,1516.795150274372
10,235.4102619439778,120.85343950040466,469.8986147084281,485.1909541036166
20,163.14540743038813,12.076167314475649,403.73205670763986,403.91262350957555
30,166.9187731096064,159.22630500715186,376.25225169210074,408.5569398622503
40,107.05293281242412,33.996794474294795,325.4184241525004,327.18944483651075
50,81.0029482946849,9.851650474898085,284.4396127082255,284.6101689938097
60,69.85730204999402,90.33951635396004,248.38694376904473,264.3053197534889
70,52.33329113182243,42.24629956227662,224.83002758776863,228.76470691918897
80,44.35934245595045,23.60177916754521,209.2899865642809,210.61657687834176
90,43.214703558691056,3.925747540995635,207.84439387420443,207.8814651639031
100,40.90878301319831,31.662226605828625,199.76557866549348,202.25919759852283
110,36.32496990651528,24.09608217303686,189.0617590376899,190.59110657770808
120,41.176380215769115,43.60577371656918,198.1790016988391,202.91963979804694
130,39.522805124956285,61.93097497535092,188.91098290877304,198.80343338321973
140,39.523586969266965,73.50964503442073,184.71577912073568,198.8053997487668
150,30.083691153327326,16.627301027956598,172.6476875427326,173.44650804593135
160,30.464816981746914,40.932021299325775,169.6743546152407,174.54173421204143
170,28.59431640235398,28.465229469592767,166.68547361302186,169.09854050923676
180,28.410563281000766,17.510361478004214,167.6423291472365,168.55433332015158
190,28.459483559282607,38.41186597473207,164.26811045246072,168.69938814139962
200,26.110742922995456,38.91139486657546,156.83317975649447,161.58818930539277
210,27.838148681231367,54.20105870027422,157.79858654943902,166.8476810783757
220,23.498349329274586,14.168719365549112,152.63550281901948,153.29171317874489
230,23.32884398226769,13.827469293590962,152.11063432647464,152.73782760753045
240,24.648754105044492,6.744202231892235,156.85429494055887,156.99921689309312
250,22.932751175996362,5.663653114784251,151.32968713835282,151.435633772228
260,22.734269391713756,13.614398185990817,150.16296998177359,150.77887581393406
270,22.638460527527013,18.382859170741174,149.3336231939603,150.46082721933644
280,23.625083714961495,17.821379188866327,152.6678818834143,153.70453381394282
290,23.087305350970468,33.403876187146096,148.2278192737257,151.9450734672581
300,21.943434669415083,1.2627383267232541,148.12778321885907,148.1331653257132
