timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.14336195016259,30.971367545403808,9.917226115164286,32.520408691340094
10,6.422599286498797,5.144983096089633,6.646633816635208,8.405271688142316
20,5.256357005165142,1.2406577601431117,7.502046079504791,7.603941547435551
30,5.251495067288258,1.0737772096695624,7.524190869732444,7.600424050023185
40,5.135996551726744,0.8773682141974143,7.464997460529389,7.516379585212164
50,5.17034222196902,1.2508718518829844,7.437007735092525,7.5414696473339475
60,4.931073904241029,1.0612895267227218,7.2880366002868,7.36490413696277
70,5.332505840215065,0.9884519831152659,7.5947697081242165,7.658822640743531
80,5.710244500413079,1.5624992564417637,7.769896111156364,7.92544569753297
90,5.452150888163289,1.5126040760878967,7.5951095238185,7.744266251220717
100,5.396028949677168,1.4112261781127091,7.573952674836188,7.704305189077653
110,5.571609593173289,1.6844994289956177,7.64527090420082,7.828646468254022
120,5.407487387484941,1.3445188635039167,7.594381494764172,7.712480875978517
130,5.268580064590909,1.43670727957832,7.475978391040644,7.612777463613395
140,5.084993619731401,1.279378568691441,7.368725825746161,7.478965825369535
150,5.8706226750139505,2.259100080244949,7.711894465861856,8.035972214060564
160,5.214454506552653,1.1414346401786644,7.487063946186074,7.573572444499305
170,5.282956844698837,1.3373932483287183,7.504925355459038,7.6231571734870585
180,5.5142078000817065,1.6273973685166292,7.616289359382555,7.788214545125139
190,5.8012709021666735,1.1855218853115972,7.899906188258227,7.988365284827266
200,5.0502519081924095,1.4165534905925454,7.317523296745052,7.45337312833032
210,5.452243041724187,1.1011793348475867,7.665642669174624,7.744331698666196
220,4.99886930774482,1.281193494087065,7.303841839463803,7.415359895864328
230,5.097845451341437,0.7411241362666809,7.451646460977518,7.488411044057063
240,4.9607478388498105,0.9638835311405758,7.323875665639327,7.387030948043193
250,4.806421835835872,0.6714879528554865,7.240148073303787,7.271219993522036
260,4.941892285959509,0.9236904626993685,7.314889683014558,7.372978715929851
270,5.3886496281610965,0.8023899117336472,7.6571088760262604,7.699035388265991
280,6.191759424471325,2.0793229250450276,7.986599391641398,8.25283912779018
290,5.098155807752974,1.4134434795811395,7.354039122503516,7.488638987511864
300,4.974091596818431,1.0478077845385516,7.322370272778015,7.396959345907123
