timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.12792837619781494,0.8415713310241699,3.859924793243408,3.9506027698516846
10,0.09498872607946396,0.705743134021759,3.3302481174468994,3.4042069911956787
20,0.07639721781015396,1.0912272930145264,2.851260185241699,3.052942991256714
30,0.04909251630306244,0.17449867725372314,2.441073417663574,2.4473021030426025
40,0.03868155553936958,0.5524892210960388,2.1009297370910645,2.172360420227051
50,0.027247020974755287,0.2515399158000946,1.8057862520217896,1.8232215642929077
60,0.020321359857916832,0.1266648769378662,1.5694465637207031,1.5745494365692139
70,0.01500567328184843,0.07862675935029984,1.350744366645813,1.353030800819397
80,0.011739209294319153,0.23559480905532837,1.1733195781707764,1.1967387199401855
90,0.008481288328766823,0.08849412202835083,1.0133538246154785,1.0172104835510254
100,0.006520232651382685,0.13342009484767914,0.8818545937538147,0.8918904066085815
110,0.0047468445263803005,0.02715536393225193,0.7605115175247192,0.7609961032867432
120,0.003979937639087439,0.24001017212867737,0.6541770100593567,0.6968159079551697
130,0.0028239404782652855,0.11144257336854935,0.5762823224067688,0.5869588851928711
140,0.0021984977647662163,0.006387526169419289,0.5178570747375488,0.5178964734077454
150,0.0017296361038461328,0.06829449534416199,0.4542592465877533,0.4593643546104431
160,0.0013531596632674336,0.030648911371827126,0.40514951944351196,0.4063071310520172
170,0.0010289879282936454,0.06496872752904892,0.348303884267807,0.35431134700775146
180,0.0014325350057333708,0.29693591594696045,0.2942759096622467,0.41805416345596313
190,0.0005614365800283849,0.01238095760345459,0.2614229619503021,0.26171600818634033
200,0.00041402611532248557,0.018157491460442543,0.22401225566864014,0.2247469425201416
210,0.00032766570802778006,0.011241010390222073,0.19962178170681,0.19993804395198822
220,0.0002629654773045331,0.022815024480223656,0.17765489220619202,0.17911390960216522
230,0.0002066217130050063,0.05745493248105049,0.14800940454006195,0.15876980125904083
240,0.00013284781016409397,0.015353345312178135,0.12637922167778015,0.1273084282875061
250,9.847649198491126e-05,0.016826380044221878,0.10830976068973541,0.10960900038480759
260,7.126116543076932e-05,0.0006321801920421422,0.09323874115943909,0.093240886926651
270,4.8615554987918586e-05,0.007530555594712496,0.07664456218481064,0.07701361924409866
280,3.609134000726044e-05,0.0006846351316198707,0.06635265797376633,0.06635618954896927
290,2.705023143789731e-05,0.008702870458364487,0.05678369849920273,0.05744674429297447
300,2.2429863747674972e-05,0.016425184905529022,0.04966545104980469,0.05231102555990219
