timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.27919006347656,30.92281723022461,10.141532897949219,32.543373107910156
2,50.04209518432617,21.402667999267578,9.611917495727539,23.46194839477539
4,21.919824600219727,12.932839393615723,8.594169616699219,15.527976989746094
6,14.877758026123047,9.476150512695312,8.594064712524414,12.792784690856934
8,8.806955337524414,5.299767017364502,8.293911933898926,9.842586517333984
10,9.384223937988281,5.937765121459961,8.244357109069824,10.160041809082031
12,7.5111613273620605,4.280609607696533,8.018675804138184,9.089707374572754
14,7.944535732269287,4.969607353210449,7.917884349822998,9.34825611114502
16,6.152631759643555,2.8402769565582275,7.7208662033081055,8.22672176361084
18,5.811874866485596,2.079160451889038,7.7206034660339355,7.995662689208984
20,6.037295341491699,2.774487257003784,7.6624064445495605,8.149248123168945
22,5.380773067474365,1.6250094175338745,7.519830226898193,7.693406105041504
24,5.358453273773193,1.5592976808547974,7.517417907714844,7.677433490753174
26,5.2555131912231445,1.201978087425232,7.507721900939941,7.603331089019775
28,4.654055118560791,1.1225847005844116,7.066428184509277,7.155040740966797
30,4.423896789550781,2.061406135559082,6.664343357086182,6.975877285003662
32,3.9127120971679688,0.23732084035873413,6.55618143081665,6.560474872589111
34,3.8379428386688232,0.9397543668746948,6.429170608520508,6.4974894523620605
36,3.8289554119110107,1.3265787363052368,6.35284948348999,6.489877223968506
38,3.823807954788208,1.5942424535751343,6.286515235900879,6.485513687133789
40,3.6021361351013184,2.14821720123291,5.916811943054199,6.294719696044922
42,3.422697067260742,1.903716802597046,5.833140850067139,6.135932445526123
44,3.680368423461914,2.655709981918335,5.781976699829102,6.362707614898682
46,3.17893123626709,1.4123892784118652,5.742247104644775,5.913395404815674
48,2.952277421951294,1.196089744567871,5.571752071380615,5.698688507080078
50,2.847385883331299,0.6111340522766113,5.563070774078369,5.596538543701172
52,2.522761583328247,0.20921704173088074,5.263706207275391,5.267862319946289
54,2.6896002292633057,2.1862246990203857,4.980564594268799,5.43926477432251
56,2.500701427459717,1.6402000188827515,4.981712341308594,5.244779586791992
58,2.569063901901245,2.301262378692627,4.7920660972595215,5.315985202789307
60,2.5802807807922363,2.4460535049438477,4.73285436630249,5.327578067779541
62,2.0364670753479004,0.9191341996192932,4.642879009246826,4.7329840660095215
64,1.8573167324066162,0.9345837235450745,4.422333717346191,4.5200090408325195
66,1.5709677934646606,0.07884691655635834,4.156251430511475,4.156999588012695
68,1.4758814573287964,0.010212975554168224,4.02921724319458,4.029230117797852
70,1.492342233657837,0.6990893483161926,3.9908692836761475,4.051637172698975
72,1.3966792821884155,0.48224806785583496,3.8898468017578125,3.919626474380493
74,1.4631434679031372,1.4473425149917603,3.7416279315948486,4.011804580688477
76,1.3326516151428223,1.1014859676361084,3.6668643951416016,3.8287291526794434
78,1.2810884714126587,0.8596388101577759,3.6541748046875,3.753927707672119
80,1.2004215717315674,0.30153754353523254,3.621285915374756,3.6338183879852295
82,1.1755644083023071,0.4372231960296631,3.5693199634552,3.595999002456665
84,1.160125494003296,0.19817480444908142,3.5668063163757324,3.5723073482513428
86,1.1572273969650269,0.1157173439860344,3.565965414047241,3.567842483520508
88,1.156028389930725,0.07073976844549179,3.5652921199798584,3.5659937858581543
90,1.1554914712905884,0.13814258575439453,3.562488079071045,3.5651657581329346
92,1.1434475183486938,0.2863037586212158,3.534961462020874,3.546536684036255
94,0.9307135343551636,0.02522735483944416,3.1995644569396973,3.1996638774871826
96,0.9111775755882263,0.7095242142677307,3.0853734016418457,3.1659047603607178
98,0.9352946281433105,1.1214021444320679,3.0051116943359375,3.207528829574585
100,0.8205905556678772,0.5822620987892151,2.947450876235962,3.0044126510620117
