timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,212.16404701133203,47.35103614305771,9.575170667068743,48.30946612336605
10,111.4016956053451,33.637402141861465,9.692462473772606,35.005980227081146
20,60.22849854784247,23.839848623144714,9.70438569162481,25.739337288016316
30,37.38197174121796,17.80705110576917,9.701062831974783,20.27810861873951
40,25.464703757721924,13.665547432957192,9.662533554536214,16.73653910863716
50,18.304576575872062,10.478741577115994,9.567983972322136,14.189797120980717
60,14.215781498511898,8.189025136588198,9.450580077220527,12.504942882061911
70,11.977478625275674,6.668968508638668,9.342222642862787,11.478338942461685
80,10.697015712022905,5.743727280678742,9.201998139395528,10.847450061293296
90,9.471267325866117,4.6994328886463,9.060864810250552,10.207053472208681
100,8.541286198420119,3.8822623371072718,8.881564464017568,9.692994799473551
110,8.435399997494754,3.9708683139690466,8.776195349099684,9.632725469587633
120,8.036664053874814,3.752931453331203,8.620835812101998,9.402303153622677
130,7.531949049386189,3.3205948426460785,8.47496840314112,9.10227661320222
140,7.186769945144468,3.0288089468202704,8.359472815928685,8.891258032280312
150,6.942548047189822,2.9828341154603986,8.214056802745743,8.738880278335895
160,6.808628356820742,3.085681828406613,8.085386792162103,8.654184648193507
170,6.393030997888089,2.8076620269396595,7.901922229385079,8.385901321668946
180,6.239886322475737,2.8922923903075177,7.763594159679029,8.284850605003877
190,6.050916587376647,2.869606546940018,7.637109448404029,8.158436275484604
200,5.865364244103025,2.8638949514159573,7.50447282574782,8.032372419474415
210,5.6388006738541,2.7755320561809205,7.370429378096449,7.875709962434822
220,5.4320660163911665,2.7713684438701214,7.216109972043368,7.729988756803132
230,5.261148114373749,2.787115448502779,7.0784614666485535,7.6074062109309795
240,5.048529092925678,2.7760621151637173,6.915728389326406,7.452101718453825
250,4.88682222116359,2.823624006073753,6.766253904866673,7.331783168697742
260,4.6614066820428155,2.7302343116347036,6.619765411707846,7.160689457201099
270,4.366875786916655,2.454165799986006,6.4817207500988685,6.930774390793802
280,4.19608683744496,2.424818188040531,6.346433011294013,6.793891021490892
290,4.070199398294548,2.36994677060977,6.257439227488858,6.691202685709052
300,3.942495618919501,2.4397604810248223,6.116781882930275,6.5853968603353366
