timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,275.6826308821109,54.163054893865166,9.943461382605578,55.0682207784419
10,189.0509331080255,44.159462206244356,11.379901662297295,45.60219582638845
20,135.96556449458072,36.58609252422347,12.53311785827244,38.67326220323788
30,100.91270113763788,30.602723548271417,13.172434245123075,33.31725847836248
40,75.36576258243217,25.87295862018653,12.633819717127102,28.79276625138255
50,58.0686763944926,22.163133033215743,12.147056206809944,25.273611541277962
60,44.540988356682305,19.046192682692794,11.278005861731266,22.13483390322831
70,34.806796982851886,16.525307019925346,10.478024370489734,19.56718597068497
80,26.242322354396013,14.176054961905585,9.365095387415344,16.990160267000313
90,20.732593519509987,12.469732454634258,8.518468244024332,15.101606825586801
100,16.75497343833588,11.142574862346894,7.755496970451978,13.575886999444814
110,13.79965726063004,9.985957133284838,7.2164319437744355,12.320561264282178
120,10.2416384911858,8.512765927682992,6.339624568026353,10.614048398374853
130,8.008128329063927,7.4366787057322306,5.7258380563383025,9.385595965078787
140,6.624872537764915,6.551716675265538,5.4725320028723035,8.536603417953422
150,5.661351618116601,5.9498801643388886,5.183994003593105,7.891442694417961
160,5.008334984511127,5.552644024936019,4.925426799980354,7.422377303103258
170,4.198253486762623,4.846797815299279,4.763332792488782,6.795644807844864
180,3.5773811195807945,4.281321896998307,4.584918224971035,6.273052870444241
190,3.013597912517015,3.800403119120704,4.325102677378283,5.757566937317113
200,2.7638221144143573,3.465802702729809,4.288386046557455,5.513804789667288
210,2.675235830882832,3.2115945921422755,4.371870802692325,5.42472065084564
220,2.3682065607703087,2.829708140929507,4.2477080885614855,5.103946724689963
230,2.3062223439840994,2.653946994865515,4.280772258865145,5.036709817313788
240,2.2953050740978087,2.4203120880944766,4.403458324010759,5.024774205382357
250,2.432994264948958,2.4481335532492707,4.55736535949156,5.1732907239433725
260,2.1801958600359312,2.078949232904021,4.433973900171608,4.8971577941082565
270,2.0579072068388693,1.8964767640018116,4.363525542360073,4.7578334644276445
280,2.13071774541426,1.8777796802202698,4.4622683325981995,4.841269998621938
290,2.1360696709520073,1.77188072793092,4.511895950313912,4.847346323553959
300,1.9139852003527988,1.5116244695760992,4.332300620554807,4.588446055461564
