timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.19833090901374817,3.356642723083496,3.595736503601074,4.918981075286865
10,0.967336118221283,9.692147254943848,4.906865119934082,10.863471984863281
20,3.1081180572509766,17.320859909057617,8.898213386535645,19.47281265258789
30,3.3139853477478027,9.385929107666016,17.782312393188477,20.10736846923828
40,29.232440948486328,53.886356353759766,25.741382598876953,59.718990325927734
50,83.25043487548828,87.70575714111328,49.641212463378906,100.77973175048828
60,1066.4449462890625,345.1717529296875,104.70288848876953,360.7025146484375
70,9762.724609375,979.8907470703125,480.48541259765625,1091.353515625
80,52841.34765625,2454.486083984375,649.7234497070312,2539.0244140625
90,33273.625,1392.1180419921875,1456.499267578125,2014.7908935546875
100,48847.109375,1703.7581787109375,1748.30078125,2441.177490234375
110,3896103.25,20500.927734375,7418.65625,21801.94140625
120,5732210.5,21305.72265625,15665.1142578125,26444.84375
130,150659328.0,126657.4296875,48356.2734375,135574.484375
140,931323776.0,318722.09375,109716.3359375,337077.90625
150,1524656256.0,319662.09375,289524.09375,431286.53125
160,2970413056.0,476853.5625,367425.03125,601988.75
170,25569495040.0,1574874.5,799530.1875,1766204.5
180,136048312320.0,3465339.5,2142268.5,4074051.5
190,101643116544.0,2425811.25,2552626.5,3521428.75
200,70731915264.0,835445.0625,2816261.25,2937566.0
210,571224817664.0,7707953.0,3205760.75,8348020.0
220,431788982272.0,5632246.5,4577779.5,7257979.0
230,5646365229056.0,24968902.0,8087670.0,26246078.0
240,6568640774144.0,25378618.0,12541931.0,28308554.0
250,20753319723008.0,38066176.0,32907014.0,50318040.0
260,2636497618468864.0,547325120.0,148619792.0,567144320.0
270,2387541986639872.0,422799712.0,335440704.0,539703744.0
280,1.1323644768681984e+16,967289088.0,667710080.0,1175365760.0
290,1.2924907790375322e+17,3687518208.0,1473293952.0,3970942976.0
300,3.596078535283835e+17,5917182464.0,2976425472.0,6623606272.0
